nodeID,nodeLabel,latitude,longitude,mode,year
615,车公庄 Chēgōngzhuāng,116.35025640083664,39.93106931581579,None,2012.0
616,国家图书馆 Guójiā Túshūguǎn (National Library),116.31881100267972,39.94366768192745,None,2009.0
617,陶然亭 Táorántíng,116.36823593991235,39.87701069866685,None,2009.0
618,马家堡 Mǎjiāpù,116.36515049121313,39.851557331308506,None,2009.0
619,角门西 Jiǎomén Xī (Jiaomen West),116.36481699758515,39.8444622528625,None,2012.0
620,黄村火车站 Huángcūn Huǒchē Zhàn (Huangcun Railway Station),116.3267327246659,39.7216298049596,None,2010.0
621,天通苑北 Tiāntōngyuàn Běi (Tiantongyuan North),116.40668611921512,40.08257445164506,None,2007.0
622,天通苑南 Tiāntōngyuàn Nán (Tiantongyuan South),116.4062628974651,40.065134736705275,None,2007.0
623,北新桥 Běixīnqiáo,116.4106,39.93954209554075,None,2007.0
624,海淀五路居 Hǎidiàn Wǔlùjū,116.27102902871454,39.93140231211551,None,2012.0
625,慈寿寺 Císhòusì,116.28924764796584,39.93224501407042,None,2012.0
626,花园桥 Huāyuánqiáo,116.30411008796155,39.931163053777674,None,2012.0
627,北海北 Běihǎi Běi (Beihai North),116.38174935305643,39.9317234664184,None,2012.0
628,东大桥 Dōngdàqiáo,116.44481919917712,39.92197564060808,None,2012.0
629,北京西站 Běijīngxī Zhàn (Beijing West Railway Station),116.31499879649755,39.894807821784944,None,2014.0
630,广安门内 Guǎng'ānménnèi,116.35560210704723,39.88809041642103,None,2014.0
631,珠市口 Zhūshìkǒu,116.39116416546908,39.88971361318579,None,2014.0
632,九龙山 Jiǔlóngshān,116.47230137783347,39.89200094939463,None,2014.0
633,化工 Huàgōng,116.49694563886021,39.88576894162802,None,2014.0
634,垡头 Fátóu,116.50613354755932,39.85963053403154,None,2018.0
635,北辛安 Běixīn'ān,116.15861168100179,39.913553405489324,None,2021.0
636,新首钢 Xīnshǒugāng (Shougang Park),116.15865056900151,39.90832557935363,None,2021.0
637,金安桥 Jīn'ānqiáo,116.15524167742286,39.92100615803577,None,2021.0
638,苏州街 Sūzhōu Jiē,116.30035411260016,39.97366424774562,None,999999.0
639,莲花桥 Liánhuāqiáo,116.30438876499966,39.895400933446,None,2012.0
640,火器营 Huǒqìyíng,116.28346342413693,39.964292342506,None,2012.0
641,黄渠 Huángqú,116.57522242735496,39.92358414985811,None,2012.0
642,九龙山 Jiǔlóngshān,116.4714508592982,39.89262877809895,None,2015.0
643,张郭庄 Zhāngguōzhuāng,116.18087849313602,39.85679906861069,None,2013.0
644,东风北桥 Dōngfēng Běiqiáo,116.4806607764304,39.95711577994524,None,2014.0
645,阜通 Fùtōng,116.4660159383201,39.99032191994337,None,2014.0
646,望京 Wàngjīng,116.46185458946357,39.99703219075742,None,2014.0
647,Yushuzhuang,116.25317204264203,39.837092083822974,None,999999.0
648,Kandan,116.26655850792014,39.83376256968563,None,999999.0
649,Yushuzhuang North,116.24298190525361,39.847045530976295,None,999999.0
650,十里河 Shílǐhé,116.45176034355865,39.86436859979051,None,2015.0
651,东管头 Dōngguǎntóu,116.31500997789638,39.86612555009907,None,2021.0
652,稻香湖路 Dàoxiānghú Lù,116.1828162276838,40.06706351169642,None,2016.0
653,北京南站 Běijīngnán Zhàn (Beijing South Railway Station),116.37047600558655,39.863366788490644,None,2015.0
654,呼家楼 Hūjiālóu,116.45507808140552,39.92196816103134,None,2012.0
655,褡裢坡 Dālianpō,116.55838751154782,39.92297810062122,None,2012.0
656,西局 Xījú,116.29889168849351,39.86524082573234,None,2013.0
657,大瓦窑 Dàwǎyáo,116.23409659917166,39.85785744317012,None,2013.0
658,平乐园 Pínglèyuán,116.47129387071033,39.88384775854175,None,2017.0
659,屯佃 Túndiàn,116.2099063035462,40.06707630057051,None,2016.0
660,西北旺 Xīběiwàng,116.25162169384878,40.04797762909597,None,2016.0
661,玉渊潭东门 Yùyuāntán Dōngmén (Yuyuantan Park East Gate),116.32821090573424,39.91310997970598,None,2021.0
662,Wanpingcheng,116.22353248268536,39.8474800337462,None,999999.0
663,呼家楼 Hūjiālóu,116.45559234287481,39.92170026544495,None,2008.0
664,达官营 Dáguānyíng,116.32810544685753,39.889505906357876,None,999999.0
665,丰台南路 Fēngtái Nánlù,116.29012524366046,39.83958534826363,None,999999.0
666,牡丹园 Mǔdānyuán,116.36372344626206,39.97606565761252,None,2021.0
667,太平桥 Tàipíngqiáo,116.35706947124213,39.90763,None,2022.0
668,牛街 Niújiē,116.35733977528929,39.88997759557323,None,2021.0
669,金台夕照 Jīntái Xīzhào,116.45557538543824,39.91433385241441,None,2008.0
670,北安河 Běi'ānhé,116.11689855604084,40.0662843994057,None,2016.0
671,海淀黄庄 Hǎidiàn Huángzhuāng,116.31045401936387,39.97460839676745,None,2008.0
672,双井 Shuāngjǐng,116.45511131380682,39.891872744729405,None,2008.0
673,北土城 Běitǔchéng,116.38910895938871,39.97552457774598,None,2008.0
674,七里庄 Qīlǐzhuāng,116.28923352064368,39.86460373417154,None,2014.0
675,牡丹园 Mǔdānyuán,116.36321718925934,39.97528490731152,None,2008.0
676,景风门 Jǐngfēngmén,116.35965619581893,39.860649065662976,None,2021.0
677,知春里 Zhīchūnlǐ,116.3227551517622,39.974890814704835,None,2008.0
678,宋家庄 Sòngjiāzhuāng,116.42213594716291,39.844534441416045,None,2012.0
679,石榴庄 Shíliuzhuāng,116.40742815831881,39.84457244336788,None,2012.0
680,角门东 Jiǎomén Dōng (Jiaomen East),116.37905903009636,39.84411187437726,None,2013.0
681,园博园 Yuánbóyuán (Garden Expo Park),116.1956186232722,39.860089502240356,None,2013.0
682,北工大西门 Běigōngdà Xīmén (Beijing Univ. of Tech. West Gate),116.47114338876915,39.87461765046476,None,2015.0
683,将台 Jiāngtái,116.48183791996622,39.96352917181536,None,2014.0
684,望京南 Wàngjīng Nán (Wangjing South),116.47588526752963,39.98366800089522,None,2014.0
685,来广营 Láiguǎngyíng,116.46095524968878,40.019030851760355,None,2014.0
686,温阳路 Wēnyáng Lù,116.15535658953767,40.06674775823734,None,2016.0
687,马连洼 Mǎliánwā,116.26625607598771,40.031629794066,None,2016.0
688,万泉河桥 Wànquánhé Qiáo,116.29319231120871,39.983543083252464,None,2020.0
689,苏州桥 Sūzhōu Qiáo,116.30205008543047,39.96108247302976,None,2020.0
690,景风门 Jǐngfēngmén,116.35815180815922,39.86145719088404,None,999999.0
691,西土城 Xītǔchéng,116.34746203781256,39.97516090871724,None,2008.0
692,丽泽商务区 Lìzé Shāngwùqū (Lize Business District),116.32434203402327,39.86621699163223,None,2021.0
693,方庄 Fāngzhuāng,116.4330134290824,39.864525539091375,None,2015.0
694,东湖渠 Dōnghúqú,116.46136515013535,40.0087820361496,None,2014.0
695,永丰 Yǒngfēng,116.22736982508448,40.069314581798785,None,2016.0
696,万寿寺 Wànshòu S,116.30386749335479,39.94738323396725,None,2020.0
697,草桥 Cǎoqiáo,116.34212220705871,39.846440842009855,None,2021.0
698,Sijiqing,116.26733676919679,39.94261721513266,None,999999.0
699,Yuandalu,116.27683243465339,39.95586041184623,None,999999.0
700,北新桥 Běixīnqiáo,116.4109907905937,39.93971295508422,None,999999.0
701,大钟寺 Dàzhōngsì,116.3383900141342,39.96625487429314,None,999999.0
702,亮马桥 Liàngmǎqiáo,116.4556821599269,39.94786821824554,None,2008.0
703,Jimenqiao,116.34918017679126,39.96633830485686,None,999999.0
704,雍和宫 Yōnghégōng (Lama Temple),116.4104040584971,39.94696327038825,None,2007.0
705,Maidan,116.37548752094796,39.96680129535966,None,999999.0
706,Anzhenqiao,116.39578222240124,39.96733400425879,None,999999.0
707,安华桥 Ānhuáqiáo,116.38794470583375,39.9670924927178,None,999999.0
708,光熙门 Guāngxīmén,116.42486990013248,39.96811838486127,None,999999.0
709,Xibahe,116.43618692660851,39.96434683529701,None,999999.0
710,Fangyuanli,116.47292739477979,39.9709091444185,None,999999.0
711,Jiuxianqiao,116.49943679892971,39.97924585567125,None,999999.0
712,Beigangzi,116.52833762049403,39.97331634684414,None,999999.0
713,Dongfeng,116.55128424160051,39.9744812135049,None,999999.0
714,Xiaoyingxilu,116.32576932676362,40.034630517433826,None,999999.0
715,Shangqingqiao,116.33751618168685,40.0331090265625,None,999999.0
716,Xueqinglu,116.3456290020672,40.01562080886265,None,999999.0
717,Xueyuanqiao,116.34685886739607,39.98602272171323,None,999999.0
718,Jimenqiao,116.34791456189822,39.966708029211446,None,999999.0
719,北京西站 Běijīngxī Zhàn (Beijing West Railway Station),116.3148686614307,39.89480666920778,None,2011.0
720,六里桥东 Liùlǐqiáo Dōng (Liuliqiao East),116.30881755607847,39.8856894978889,None,2011.0
721,次渠 Cìqú,116.58560234820081,39.80252864250696,None,2010.0
722,西土城 Xītǔchéng,116.3478593404621,39.97578677888552,None,999999.0
723,宋家庄 Sòngjiāzhuāng,116.42227918883222,39.844740550523504,None,2010.0
724,小红门 Xiǎohóngmén,116.4533491422247,39.82666587087444,None,2010.0
725,荣京东街 Róngjīng Dōngjiē,116.5074910530534,39.7920647721582,None,2010.0
726,经海路 Jīnghǎi Lù,116.55632652964016,39.7825055254746,None,2010.0
727,次渠南 Cìqú Nán (Ciqu South),116.57525490426143,39.793754693182606,None,2010.0
728,白石桥南 Báishíqiáo Nán (Baishiqiao South),116.31933767780875,39.93160000609947,None,2012.0
729,Workers' Stadium,116.44346215963043,39.93237307057865,None,999999.0
730,物资学院路 Wùzī Xuéyuàn Lù,116.63326523757272,39.92592066756843,None,2014.0
731,白堆子 Báiduīzǐ,116.31962933156916,39.922975567166844,None,2012.0
732,丽泽商务区 Lìzé Shāngwùqū (Lize Business District),116.32382470407583,39.86575328900355,None,2022.0
733,南邵 Nánshào,116.28194910700631,40.21089223859036,None,2010.0
734,大葆台 Dàbǎotái,116.28561447562633,39.806508103086344,None,2010.0
735,旧宫 Jiùgōng,116.45471683590841,39.8054249155885,None,2010.0
736,良乡大学城北 Liángxiāng Dàxuéchéng Běi,116.17745799645114,39.72848293033752,None,2010.0
737,团结湖 Tuánjiéhú,116.45497424241353,39.932433936447524,None,999999.0
738,西二旗 Xī'èrqí,116.30039131189247,40.0516718931638,None,2002.0
739,朝阳公园 Cháoyáng Gōngyuán (Chaoyang Park),116.47176750445254,39.93243287309991,None,999999.0
740,Shifoying,116.49265317981877,39.9343581862494,None,999999.0
741,Beijing Xinghuo Railway Station,116.50094209325181,39.94318857051073,None,999999.0
742,Chaoyang Sports Center,116.52128753436239,39.94662432366138,None,999999.0
743,Pingfangcun,116.5411232474014,39.95116241458882,None,999999.0
744,Dongbazhongjie,116.54105807871434,39.96617122525461,None,999999.0
745,Dongfeng,116.55131539875381,39.97421993072808,None,999999.0
746,鼓楼大街 Gǔlóu Dàjiē,116.38908278435152,39.94833809645874,None,2012.0
747,积水潭 Jīshuǐtán,116.36759799085777,39.94753450389444,None,1984.0
748,圆明园 Yuánmíngyuán (Yuanmingyuan Park),116.30523123793354,39.99848722261199,None,2009.0
749,西小口 Xīxiǎokǒu,116.3451107009311,40.04613348504368,None,2011.0
750,育新 Yùxīn,116.34115673506312,40.05836123541055,None,2011.0
751,永泰庄 Yǒngtàizhuāng,116.34827595405234,40.036865180386805,None,2011.0
752,林萃桥 Líncuìqiáo,116.36691732878813,40.02073868095472,None,2011.0
753,森林公园南门  Sēnlín Gōngyuán Nánmén (Forest Park South Gate),116.38617878457985,40.008335491696684,None,2008.0
754,天桥 Tiān Qiáo,116.39262811471062,39.87565037574304,None,2018.0
755,永定门外 Yǒngdìngménwài,116.39333952498487,39.86535175923837,None,2018.0
756,永定门外 Yǒngdìngménwài,116.39297186177069,39.865332131144676,None,2015.0
757,木樨园 Mùxīyuán,116.39369296842511,39.85817206204665,None,2018.0
758,丰台科技园 Fēngtái Kējì Yuán Zhàn,116.29112553645524,39.82415180501527,None,2011.0
759,安华桥 Ānhuáqiáo,116.38824485842551,39.96738372028831,None,2012.0
760,海户屯 Hǎihù Tún,116.39414919812833,39.84910614976877,None,2018.0
761,大红门 Dàhóngmén,116.39253867735295,39.84413322600358,None,2012.0
762,东高地 Dōnggāo Dì,116.40299907153612,39.80385209380087,None,2018.0
763,火箭万源 Huǒjiàn Wànyuán,116.41242135560292,39.79831930609809,None,2018.0
764,五福堂 Wǔfú Táng,116.4186438014225,39.78323257834363,None,2018.0
765,德茂 Démào,116.43472128101622,39.771617348020655,None,2018.0
766,瀛海 Yínghǎi,116.44440971625046,39.75616371762676,None,2018.0
767,中关村 Zhōngguāncūn,116.31038229468044,39.98280462968023,None,2009.0
768,海淀黄庄 Hǎidiàn Huángzhuāng,116.31180417598453,39.97426491010574,None,2009.0
769,十里河 Shílǐhé,116.4519404573907,39.864129766110025,None,2012.0
770,分钟寺 Fēnzhōngsì,116.44583582402969,39.85128,None,2012.0
771,丰台站 Fēngtái (Fengtai Railway Station),116.2987388858657,39.848593270198364,None,2013.0
772,泥洼 Níwā,116.29820400283138,39.8574262887471,None,2013.0
773,三元桥 Sānyuánqiáo,116.44977927300955,39.958218326292126,None,2008.0
774,苏州街 Sūzhōu Jiē,116.29970223226428,39.97417375604518,None,2008.0
775,清河站 Qīnghé zhàn (Qinghe railway station),116.30940211942351,40.03941275056138,None,2019.0
776,巴沟 Bāgōu,116.2889973781497,39.97329520555837,None,2008.0
777,大钟寺 Dàzhōngsì,116.33907483212563,39.96534758550513,None,2002.0
778,五道口 Wǔdàokǒu,116.33190490414506,39.99158800556194,None,2002.0
779,龙泽 Lóngzé,116.31326330083056,40.0695504557637,None,2002.0
780,回龙观 Huílóngguàn,116.3297862956137,40.06933905722332,None,2002.0
781,人民大学 Rénmín Dàxué (Renmin University),116.31554095667626,39.96476433947133,None,2009.0
782,北苑 Běiyuàn,116.42822278637853,40.041580226278214,None,2003.0
783,郭庄子 Guōzhuāngzǐ,116.24697597811671,39.86292369360596,None,2013.0
784,丽泽商务区 Lìzé Shāngwùqū (Lize Business District),116.3231472048745,39.86552916547423,None,2022.0
785,陶然桥 Táoránqiáo,116.38163396456383,39.86939541109359,None,2023.0
786,景泰 Jǐngtài,116.40634529431522,39.863861535500384,None,2015.0
787,望京 Wàngjīng,116.46160426802783,39.996009081478746,None,2010.0
788,善各庄 Shàngèzhuāng,116.47267883462692,40.026572231333105,None,2014.0
789,望京东 Wàngjīng Dōng (Wangjing East),116.48225120872729,40.00227928862384,None,2016.0
790,崔各庄 Cuīgèzhuāng,116.48767557523576,40.020582509686704,None,2010.0
791,花梨坎 Huālíkǎn,116.55188567400708,40.08336596901628,None,2010.0
792,后沙峪 Hòushāyù,116.55839265871421,40.112938632817794,None,2010.0
793,南法信 Nánfǎxìn,116.60366,40.12739881366408,None,2011.0
794,石门 Shímén,116.63516713218809,40.12865727608141,None,2011.0
795,顺义 Shùnyì,116.65136045670148,40.12880396740775,None,2011.0
796,俸伯 Fèngbó,116.68346595136826,40.131351940672054,None,2011.0
797,Hongliannanli,116.32792153506509,39.87707678005194,None,999999.0
798,Fufengqiao,116.27925799223604,39.83485275730992,None,999999.0
799,丰台站 Fēngtái (Fengtai Railway Station),116.29856462150224,39.846922159820004,None,999999.0
800,昌平西山口 Chāngpíng Xīshānkǒu,116.18919697766547,40.24332998897136,None,2015.0
801,十三陵景区 Shísānlíng Jǐngqū (Ming Tombs),116.20400103690956,40.238643087178346,None,2015.0
802,昌平 Chāngpíng,116.22725426877906,40.21928836408427,None,2015.0
803,北邵洼 Běishàowā,116.27659553484125,40.220467003553644,None,2015.0
804,稻田 Dàotián,116.21311078250415,39.79373016886879,None,2010.0
805,长阳 Chángyáng,116.20633163631435,39.76258788937333,None,2010.0
806,篱笆房 Líbāfáng,116.18339291588322,39.759414449408126,None,2010.0
807,广阳城 Guǎngyángchéng,116.17874051818134,39.746631955396985,None,2010.0
808,良乡南关 Liángxiāng Nánguān,116.134491998979,39.72180948656772,None,2010.0
809,苏庄 Sūzhuāng,116.11888,39.72187057680472,None,2010.0
810,阎村东 Yáncūn Dōng (Yancun East),116.09455215766214,39.72756462628743,None,2017.0
811,紫草坞 Zǐcǎowù,116.08040463336746,39.72314032272311,None,2017.0
812,阎村 Yáncūn,116.07385894289489,39.71518981767988,None,2017.0
813,星城 Xīngchéng,116.05509218623288,39.71219105913281,None,2017.0
814,大石河东 Dàshíhé Dōng (Dashihe East),116.03379979755852,39.708478319271485,None,2017.0
815,饶乐府 Ráolèfǔ,115.99993880791251,39.70007693648268,None,2017.0
816,燕山 Yānshān,115.96720728746429,39.71858818186895,None,2017.0
817,人民大学 Rénmín Dàxué (Renmin University),116.3146602574559,39.965493210364514,None,999999.0
818,西苑 Xīyuàn,116.28644506703017,39.99805348753529,None,2016.0
819,国家图书馆 Guójiā Túshūguǎn (National Library),116.31738486813519,39.942191479431244,None,2020.0
820,平安里 Ping'anli,116.36672803940418,39.932218458821836,None,2009.0
821,平安里 Ping'anli,116.36655836793614,39.93221229940826,None,999999.0
822,公主坟 Gōngzhǔfén,116.30355,39.906302229693914,None,1971.0
823,公主坟 Gōngzhǔfén,116.30410442595206,39.907090555850345,None,2012.0
824,五棵松 Wǔkēsōng,116.26794477866568,39.90622732670724,None,1971.0
825,八宝山 Bābǎoshān,116.22959,39.90620540773116,None,1971.0
826,古城 Gǔchéng,116.18630757733453,39.90620711784453,None,1971.0
827,四惠东 Sìhuì Dōng (Sihui East),116.50938475884254,39.90733353105041,None,2003.0
828,四惠东 Sìhuì Dōng (Sihui East),116.509355039242,39.907062773152575,None,1999.0
829,四惠 Sìhuì,116.4894586736,39.907283935057656,None,1999.0
830,四惠 Sìhuì,116.48940581687596,39.907641039095274,None,2003.0
831,东单 Dōngdān,116.41219755731807,39.9068887574601,None,1999.0
832,东单 Dōngdān,116.4119130990987,39.90732,None,2007.0
833,王府井 Wángfǔjǐng,116.40576262936933,39.90666,None,1999.0
834,天安门西 Tiān'ānmén Xī (Tian'anmen West),116.38376329640883,39.90589142316337,None,1999.0
835,西单 Xīdān,116.36791243719311,39.90553997455291,None,1992.0
836,复兴门 Fùxīngmén,116.3506963521103,39.90645807155047,None,1984.0
837,车公庄 Chēgōngzhuāng,116.34963391013156,39.93124935613383,None,1984.0
838,阜成门 Fùchéngmén,116.3500938903251,39.92228826586964,None,1984.0
839,长椿街 Chángchūn Jiē,116.35723235887508,39.89810437702866,None,1987.0
840,宣武门 Xuānwǔmén,116.36800412668288,39.8983948962439,None,1987.0
841,和平门 Hépíngmén,116.37797607398079,39.89865793451426,None,1987.0
842,前门 Qiánmén,116.3932354653436,39.89874111462689,None,1987.0
843,崇文门 Chóngwénmén,116.41331300674139,39.89991841156882,None,1987.0
844,崇文门 Chóngwénmén,116.41227551490763,39.89928652477908,None,2007.0
845,北京站 Běijīngzhàn (Beijing Railway Station),116.42120178604036,39.9035820872991,None,1987.0
846,朝阳门 Cháoyángmén,116.42832984032316,39.92328673308102,None,1984.0
847,东直门 Dōngzhímén,116.42738369553224,39.94019235607103,None,1984.0
848,东直门 Dōngzhímén,116.42775417947138,39.940488909496395,None,2008.0
849,东直门 Dōngzhímén,116.42815389903228,39.94071472886543,None,2003.0
850,雍和宫 Yōnghégōng (Lama Temple),116.41037689957153,39.94803732485889,None,1984.0
851,安定门 Āndìngmén,116.4020038268614,39.94776314488101,None,1984.0
852,鼓楼大街 Gǔlóu Dàjiē,116.38823241519805,39.9477109262151,None,1984.0
853,西直门 Xīzhímén,116.34720280550329,39.93989965787199,None,2002.0
854,北宫门 Běigōngmén,116.27259545467906,40.00105403682539,None,2009.0
855,西苑 Xīyuàn,116.2849245653967,39.997458031005294,None,2009.0
856,魏公村 Wèigōngcūn,116.31724954138542,39.95598181933153,None,2009.0
857,国家图书馆 Guójiā Túshūguǎn (National Library),116.31866244633822,39.94365573635768,None,2012.0
858,动物园 Dòngwùyuán (Beijing Zoo),116.33227807376697,39.93701853674714,None,2009.0
859,菜市口 Càishìkǒu,116.36827986732163,39.888484507428934,None,2009.0
860,菜市口 Càishìkǒu,116.36912026535667,39.88805971528523,None,2014.0
861,黄村西大街 Huángcūn Xīdàjiē,116.32647795971839,39.73068594324595,None,2010.0
862,义和庄 Yìhézhuāng,116.3138274172158,39.70992057030496,None,2010.0
863,蒲黄榆 Púhuángyú,116.41560546213881,39.86368,None,2007.0
864,宋家庄 Sòngjiāzhuāng,116.42214459441617,39.84477886699237,None,2007.0
865,高米店北 Gāomǐdiàn Běi (Gaomidian North),116.32467080566411,39.77287236520002,None,2010.0
866,生物医药基地 Shēngwùyīyào Jīdì,116.3159682210589,39.68682992315279,None,2010.0
867,立水桥 Lìshuǐqiáo,116.40465371516345,40.05151418265155,None,2003.0
868,东四 Dōngsì,116.40920790910664,39.92298229376598,None,2012.0
869,磁器口 Cíqìkǒu,116.41269535372648,39.890648328105925,None,2007.0
870,杨庄 Yáng Zhuāng,116.18002569444297,39.926485748581165,None,2018.0
871,西黄村 Xīhuáng Cūn,116.19723868573797,39.932324760220325,None,2018.0
872,金安桥 Jīn'ānqiáo,116.1570704048005,39.92225889385151,None,2017.0
873,亦庄桥 Yìzhuāngqiáo,116.47425697266762,39.80174648731505,None,2010.0
874,亦庄文化园 Yìzhuāng Wénhuàyuán (Yizhuang Culture Park),116.4837591946955,39.805340062459294,None,2010.0
875,回龙观东大街 Huílóngguàn Dōngdàjiē,116.35678178919713,40.079705238825376,None,2011.0
876,霍营 Huòyíng,116.35337836529048,40.07102175396681,None,2011.0
877,朱辛庄 Zhūxīnzhuāng,116.30766060328327,40.103023193418345,None,2010.0
878,环球度假区 Huánqiú Dùjiàqū (Universal Resort),116.66994700640502,39.84730680160132,None,2021.0
879,廖公庄 Liàogōng Zhuāng,116.21312939829909,39.93199616739565,None,2018.0
880,田村 Tián Cūn,116.24164507085263,39.928270782507674,None,2018.0
881,金台路 Jīntái Lù,116.4713963404818,39.921653005449414,None,2012.0
882,金台路 Jīntái Lù,116.4720718298839,39.92173981643529,None,2014.0
883,通州北关 Tōngzhōu Běiguān,116.65637984527963,39.918095978127155,None,2014.0
884,通运门 Tōngyùnmén,116.66801647743938,39.9092091388863,None,2024.0
885,花庄 Huāzhuāng,116.68970505754334,39.85631027757088,None,2019.0
886,虎坊桥 Hǔfāngqiáo,116.37920993419918,39.888149752535526,None,2014.0
887,珠市口 Zhūshìkǒu,116.39168989477017,39.88978919381777,None,2018.0
888,桥湾 Qiáowān,116.40213888422755,39.89130479338593,None,2014.0
889,广渠门外 Guǎngqúménwài,116.44192584352729,39.89232183670821,None,2014.0
890,双井 Shuāngjǐng,116.45623290997759,39.89224806465847,None,2019.0
891,双合 Shuānghé,116.5192411651027,39.858782820055005,None,2014.0
892,焦化厂 Jiāohuàchǎng,116.52848114010294,39.85388043760354,None,2014.0
893,黄厂 Huángchǎng,116.54862585255741,39.84772677417173,None,2019.0
894,郎辛庄 Lángxīnzhuāng,116.56499056815295,39.85572915306932,None,2019.0
895,黑庄户 Hēi Zhuānghù,116.59476135309636,39.857577403262766,None,2019.0
896,万盛西 Wànshèng Xī (Wansheng West),116.62642356027567,39.86204887070457,None,2019.0
897,万盛东 Wànshèng Dōng (Wansheng East),116.65157318513242,39.86210012867423,None,2019.0
898,朱辛庄 Zhūxīnzhuāng,116.30736369392501,40.102977174552024,None,2013.0
899,育知路 Yùzhī Lù,116.32070498302545,40.08655,None,2013.0
900,平西府 Píngxīfǔ,116.34718661442562,40.08825701940272,None,2013.0
901,霍营 Huòyíng,116.35468437255838,40.06901602860232,None,2002.0
902,灵境胡同 Língjìng Hútòng,116.36758324309234,39.91443,None,2009.0
903,角门西 Jiǎomén Xī (Jiaomen West),116.36503372670164,39.84488730460594,None,2009.0
904,公益西桥 Gōngyì Xīqiáo,116.36466068099512,39.83526859202456,None,2009.0
905,新宫 Xīngōng,116.35954546155106,39.81102251424177,None,2010.0
906,西红门 Xīhóngmén,116.32261195217626,39.78851,None,2010.0
907,高米店南 Gāomǐdiàn Nán (Gaomidian South),116.32552377228663,39.76225556410893,None,2010.0
908,枣园 Zǎoyuán,116.32636903160602,39.75181241815127,None,2010.0
909,清源路 Qīngyuán Lù,116.32624866485818,39.74086670003541,None,2010.0
910,大屯路东 Dàtúnlù Dōng (Datunlu East),116.41070357082853,40.00147,None,2015.0
911,惠新西街南口 Huìxīn Xījiē Nánkǒu,116.41148728203626,39.97650548696025,None,2007.0
912,惠新西街南口 Huìxīn Xījiē Nánkǒu,116.41070725361553,39.97575262762427,None,2008.0
913,和平西桥 Hépíng Xīqiáo,116.41143332205235,39.96773751449635,None,999999.0
914,东四 Dōngsì,116.41133469155261,39.921879431721436,None,2007.0
915,双桥 Shuāngqiáo,116.57230544699065,39.90918328723532,None,2003.0
916,管庄 Guǎnzhuāng,116.5926293466308,39.90806132174582,None,2003.0
917,九棵树 Jiǔkēshù,116.65193000000005,39.88911209123868,None,2003.0
918,望京西 Wàngjīng Xī (Wangjing West),116.44130031828318,39.99362228829975,None,2003.0
919,天坛东门 Tiāntán Dōngmén (Temple of Heaven East Gate),116.41455526422475,39.88186430016235,None,2007.0
920,蒲黄榆 Púhuángyú,116.41598968508399,39.8641547995573,None,2015.0
921,刘家窑 Liújiāyáo,116.41575957236617,39.855406475502654,None,2007.0
922,白石桥南 Báishíqiáo Nán (Baishiqiao South),116.319001691351,39.931261088520756,None,2012.0
923,白石桥南 Èrlǐgōu,116.32787981672055,39.930715601266215,None,2022.0
924,南锣鼓巷 Nánluógǔ Xiàng,116.39633268234772,39.931828083960305,None,2013.0
925,十里堡 Shílǐpù,116.49705273264503,39.92166120674452,None,2012.0
926,青年路 Qīngnián Lù,116.51101311844033,39.92181526609509,None,2012.0
927,常营 Chángyíng,116.59389619352972,39.924347334786376,None,2012.0
928,草房 Cǎofáng,116.6091084889604,39.92348955190196,None,2012.0
929,北运河西 Běiyùnhé Xī (Beiyunhe West),116.68191686433538,39.90184930965113,None,2014.0
930,东夏园 Dōngxiàyuán,116.72747124716653,39.902238019692824,None,2014.0
931,北运河东 Běiyùnhé Dōng (Beiyunhe East),116.70165988541919,39.901109412033854,None,2018.0
932,郝家府 Hǎojiāfǔ,116.71123056203183,39.90210207967077,None,2014.0
933,潞城 Lùchéng,116.74188168745671,39.901575650476616,None,2014.0
934,广渠门内 Guǎngqúménnèi,116.42651202824742,39.89222230955169,None,2014.0
935,百子湾 Bǎizǐwān,116.49171752376252,39.89191337525765,None,2014.0
936,南楼梓庄 Nánlóuzǐzhuāng,116.49581520442828,39.87498866972579,None,2014.0
937,欢乐谷景区 Huānlègǔ Jǐngqū (Happy Valley),116.49410648706936,39.865177758438485,None,2014.0
938,群芳 Qúnfāng,116.66368791647034,39.86200467423632,None,2019.0
939,高楼金 Gāolóujīn,116.67949923805133,39.861592509904305,None,2019.0
940,奥林匹克公园 Àolínpǐkè Gōngyuán (Olympic Park),116.38661275385977,40.00059300172654,None,2008.0
941,奥林匹克公园 Àolínpǐkè Gōngyuán (Olympic Park),116.38642258789906,40.00067393185617,None,2014.0
942,奥体中心 Àotǐ Zhōngxīn (Olympic Sports Center),116.38756358148811,39.98412981828616,None,2008.0
943,北土城 Běitǔchéng,116.38788007587023,39.97556923661704,None,2008.0
944,安德里北街 Āndélǐ Běijiē,116.38875643057034,39.955562697431134,None,2012.0
945,什刹海 Shíchàhǎi,116.38981196710589,39.93535997996797,None,2013.0
946,大井 Dàjǐng,116.27123360272297,39.86390257080108,None,2013.0
947,菜户营 Càihùyíng,116.33696713142294,39.86616445797913,None,2021.0
948,苹果园 Píngguǒyuán,116.17273957103467,39.92466065795095,None,2018.0
949,巴沟 Bāgōu,116.28896844277102,39.97347936101303,None,2017.0
950,知春路 Zhīchūn Lù,116.33328596954945,39.97506881078544,None,2008.0
951,西铁营 Xītiěyíng,116.34943856038369,39.86013,None,2021.0
