nodeID,nodeLabel,latitude,longitude,mode,year
169,Sands Street,114.12934023667566,22.283491145273587,tram,1904.0
170,Healthy Street West,114.20517655168112,22.29209700789778,tram,1904.0
171,Healthy Street East,114.20752086655466,22.29173064843978,tram,1904.0
172,Java Road,114.20909878752406,22.290765292352404,tram,1904.0
173,Finnie Street,114.2098876750751,22.28848790992268,tram,1904.0
174,Holland Street,114.13040123059403,22.284367814081733,tram,1904.0
175,Kennedy Town Praya,114.13038881652864,22.284340971006955,tram,1904.0
176,Queen's Road West,114.13225322445942,22.286448270390892,tram,1904.0
177,Hill Road,114.13435616008417,22.28709217639623,tram,1904.0
178,Shek Tong Tsui Terminus,114.1350684121856,22.28718953138187,tram,1904.0
179,Whitty Street,114.13658531552477,22.28682999234259,tram,1904.0
180,Water Street,114.138865089141,22.28745197288893,tram,1904.0
181,Western Street,114.14077518795108,22.2879676619595,tram,1904.0
182,Eastern Street,114.14380734859697,22.28786885113908,tram,1904.0
183,Sutherland Street,114.14611850320989,22.28773549491156,tram,1904.0
184,Queen Street,114.14691620246026,22.2876778622131,tram,1904.0
185,Connaught Road West,114.14873930705261,22.288049413738122,tram,1904.0
186,Macau Ferry Terminal,114.14994632921275,22.287760258499432,tram,1904.0
187,Western Market Terminus,114.15075926673819,22.286878322246693,tram,1904.0
188,Kennedy Town Terminus,114.12622967748119,22.282975926929534,tram,1904.0
189,Hillier Street,114.15190752149846,22.286604944138247,tram,1904.0
190,Man Wah Lane,114.15289780707155,22.286334644544468,tram,1904.0
191,Gilman Street,114.15474333865211,22.285396438747057,tram,1904.0
192,Jubilee Street,114.1556494805348,22.284682563243678,tram,1904.0
193,Pottinger Street,114.1566609427282,22.283411637292033,tram,1904.0
194,Pedder Street,114.15782483994963,22.28196017234744,tram,1904.0
195,Ice House Street,114.15858777164317,22.281045154180177,tram,1904.0
196,Bank Street,114.16001101979157,22.280560975956647,tram,1904.0
197,Murray Road,114.16175140174062,22.279767032294444,tram,1904.0
198,Cotton Tree Drive,114.1631430951112,22.27904610973097,tram,1904.0
199,Admiralty MTR Station,114.16447442851558,22.278338112532808,tram,1904.0
200,Arsenal Street,114.16831347107376,22.277816270204056,tram,1904.0
201,Fenwick Street,114.17006702198302,22.277238774801333,tram,1904.0
202,Gresson Street,114.1701817418226,22.277139426308565,tram,1904.0
203,Luard Road,114.17199551288076,22.276440895502162,tram,1904.0
204,Swatow Street,114.17208565446992,22.276427792083936,tram,1904.0
205,O'Brien Road,114.17331967851032,22.27656965701493,tram,1904.0
206,Fleming Road,114.17536569058268,22.276996686691362,tram,1904.0
207,Burrows Street,114.17597354052015,22.277325311315508,tram,1904.0
208,Tonnochy Road,114.1776078351246,22.278179227385777,tram,1904.0
209,Canal Road West,114.1810210816497,22.279302232946065,tram,1904.0
210,Percival Street,114.18294043191912,22.28002825673714,tram,1904.0
211,Paterson Street,114.18584720747316,22.279768797651812,tram,1904.0
212,Pennington Street,114.1865463452059,22.279533220194324,tram,1904.0
213,Causeway Bay Terminus,114.18705312402949,22.27927936855565,tram,1904.0
214,Shelter Street,114.18801861663627,22.279648338789457,tram,1904.0
215,Victoria Park,114.18941351025461,22.280576987012026,tram,1904.0
216,Hing Fat Street,114.1911278846759,22.281754626336962,tram,1904.0
217,Lau Sin Street,114.19220380371041,22.282730297468035,tram,1904.0
218,Lau Li Street,114.19274528578615,22.284480686914492,tram,1904.0
219,Wing Hing Street,114.19284212601758,22.285020435451656,tram,1904.0
220,Jupiter Street,114.19290397105794,22.286442952530948,tram,1904.0
221,Fortress Hill,114.19425902382278,22.289125913239587,tram,1904.0
222,Chun Yeung Street,114.19681406222054,22.291106549027077,tram,1904.0
223,North Point Road,114.1971359326107,22.29054241348662,tram,1904.0
224,North Point Terminus,114.1987761289734,22.291052216665165,tram,1904.0
225,Shu Kuk Street,114.20030837950469,22.29119236643575,tram,1904.0
226,Tin Chiu Street,114.20353247509826,22.291855161498574,tram,1904.0
227,Mount Parker Road,114.21119268983517,22.285593485822076,tram,1904.0
228,Shipyard Lane,114.21384148553716,22.284672636080245,tram,1904.0
229,Kornhill,114.21608227404789,22.284636318607085,tram,1904.0
230,Tai Koo Shing Road,114.22036614347576,22.28407627106064,tram,1904.0
231,Tai Hong Street,114.2210813180522,22.283160624660283,tram,1904.0
232,Tai On Street,114.2217438237019,22.282330326165706,tram,1904.0
233,Holy Cross Path,114.22264108076189,22.28122728744394,tram,1904.0
234,Hoi Foo Street,114.22441960898465,22.280415784614163,tram,1904.0
235,Sun Sing Street,114.2258309169323,22.279529703130294,tram,1904.0
236,Nam Hong Street,114.22634303144855,22.278727409696785,tram,1904.0
237,Chai Wan Road,114.2290002716187,22.27676717281176,tram,1904.0
238,Shau Kei Wan Terminus,114.2301346456844,22.277890369896774,tram,1904.0
239,Foo Ming Street,114.18320330676875,22.278742986590004,tram,1922.0
240,Leighton Road,114.18234349260689,22.27696681286237,tram,1922.0
241,Broadwood Road,114.18370429180618,22.273884513379315,tram,1922.0
242,Wong Nai Chung Road,114.18449788376148,22.272223024949724,tram,1922.0
243,Happy Valley Terminus,114.1842559037542,22.26986528157751,tram,1922.0
244,Hong Kong Cemetery,114.17988568056796,22.27240603931986,tram,1922.0
245,Queen's Road East,114.17946046731151,22.274435015156982,tram,1922.0
246,Morrison Hill Road,114.18057168799663,22.275865751591056,tram,1922.0
247,Tin Lok Lane,114.1796464375667,22.27852097509468,tram,1922.0
248,West Kowloon,114.1648353148595,22.30449790347074,high_speed_rail,2018.0
249,尖東 East Tsim Sha Tsui,114.1746812703735,22.295321655047125,inter_city_rail,2004.0
250,上水 Sheung Shui,114.12795487711122,22.501266639577775,inter_city_rail,1982.0
251,火炭 Fo Tan,114.19827225801279,22.39537113941168,inter_city_rail,1985.0
252,Racecourse,114.20294788552927,22.400541674758085,inter_city_rail,1978.0
253,沙田 Sha Tin,114.1875772556339,22.382636124224284,inter_city_rail,1910.0
254,大圍 Tai Wai,114.17854420785889,22.373107843506034,inter_city_rail,1982.0
255,九龍塘 Kowloon Tong,114.1758761953896,22.33700531308968,inter_city_rail,1982.0
256,羅湖 Lo Wu,114.11328068234079,22.52870542246267,inter_city_rail,1910.0
257,旺角東 Mong Kok East,114.17258845010205,22.321760924113704,inter_city_rail,1982.0
