nodeID,nodeLabel,latitude,longitude,mode,year
155,Plaza San Juan,-99.14350888920133,19.430598884534334,brt,2012.0
156,Eje Central,-99.14168351998116,19.430343714685947,brt,2012.0
157,El Salvador,-99.13986027322326,19.430104459307046,brt,2012.0
158,Moctezuma,-99.11181307241071,19.426982638557604,brt,2012.0
159,Isabel La Católica,-99.1369129405264,19.429666672033633,brt,2012.0
160,Museo de la Ciudad,-99.13258393398698,19.42908619402455,brt,2012.0
161,Teatro Blanquita,-99.13981050874425,19.43855523049413,brt,2012.0
162,Pino Suárez,-99.13236611990246,19.426462282341532,brt,2012.0
163,San Lázaro,-99.1152862112753,19.430834377112873,brt,2012.0
164,Las Cruces Sur,-99.12977668153333,19.426123116436983,brt,2012.0
165,Archivo General de la Nación,-99.11474879940657,19.435383675497093,brt,2012.0
166,La Merced,-99.12564076813446,19.425496205578618,brt,2012.0
167,Bellas Artes,-99.14172661953505,19.436407590416934,brt,2012.0
168,Terminal 2,-99.07713771287231,19.42152988549381,brt,2012.0
169,Terminal 1,-99.08380534499597,19.435296202388884,brt,2012.0
170,Morelos,-99.11887838592766,19.43582549518679,brt,2012.0
171,Hidalgo,-99.14601758431739,19.437310210995378,brt,2012.0
172,Ferrocarril de Cintura,-99.12115828108612,19.436106156667037,brt,2012.0
173,Mixcalco,-99.12396001651709,19.436373389449102,brt,2012.0
174,Teatro del Pueblo,-99.1272953851054,19.436823230997717,brt,2012.0
175,Museo San Carlos,-99.15064774752648,19.438281426845606,brt,2012.0
176,Etiopía,-99.15594305709581,19.396510565673722,brt,2011.0
177,Centro Médico,-99.15514537414441,19.40683422116699,brt,2011.0
178,Guerrero,-99.14741219649189,19.445468906928554,brt,2011.0
179,Tlatelolco,-99.1450371035676,19.455921508544137,brt,2011.0
180,Obrero Mundial,-99.15558214321135,19.401024515860755,brt,2011.0
181,Dr. Márquez,-99.15481599046066,19.411122645257834,brt,2011.0
182,Jardín Pushkin,-99.15409284249189,19.42050912373891,brt,2011.0
183,Balderas,-99.14876753253918,19.428110149276876,brt,2011.0
184,Hidalgo,-99.14717623597971,19.43599639817326,brt,2011.0
185,Mina,-99.14861030792724,19.44052600128954,brt,2011.0
186,Cuauhtémoc,-99.15371443674731,19.42505158751942,brt,2011.0
187,Poniente 146,-99.15598239875764,19.50005888763262,brt,2011.0
188,Buenavista,-99.14595778285145,19.45187579895442,brt,2011.0
189,Cuitláhuac,-99.14623615518049,19.47441639192968,brt,2011.0
190,Hospital General,-99.15453389925875,19.414386015613672,brt,2011.0
191,Juárez,-99.14799754336349,19.43173674040368,brt,2011.0
192,Tolnahuac,-99.1441175381642,19.459989505853144,brt,2011.0
193,Circuito,-99.14429091734567,19.46310732553556,brt,2011.0
194,Hospital La Raza,-99.14401844950976,19.468154997422985,brt,2011.0
