nodeID,nodeLabel,latitude,longitude,mode,year
307,Dahuasan Lu (Dahuasan Road),121.41835358793901,31.276110819789068,heavy_rail,2009.0
308,Xincun Lu (Xincun Road),121.41796668824395,31.266210707106865,heavy_rail,2009.0
309,Langao Lu (Langao Road),121.41718586833673,31.258014316032913,heavy_rail,2009.0
310,Changshu Lu (Changshu Road),121.44452947451572,31.215116180653737,heavy_rail,2009.0
311,Zhenping Lu (Zhenping Road),121.42702457764743,31.248543358916482,heavy_rail,2009.0
312,Yindu Lu (Yindu Road),121.38566577737924,31.091006678600436,heavy_rail,2003.0
313,Zhuanqiao,121.39726419589539,31.06906369826517,heavy_rail,2003.0
314,Chunshen Lu (Chunshen Road),121.38108759067745,31.100189593598472,heavy_rail,2003.0
315,Beiqiao,121.40559644110817,31.046928234177415,heavy_rail,2003.0
316,Xinzhuang,121.37958199248973,31.111933449474037,heavy_rail,0.0
317,Jianchuan Lu (Jianchuan Road),121.41191074733092,31.028548480507652,heavy_rail,2003.0
318,Dongchuan Lu (Dongchuan Road),121.41508217647589,31.0206247215975,heavy_rail,0.0
319,Huaning Lu (Huaning Road),121.39075118885677,31.009447188208824,heavy_rail,0.0
320,Wenjing Lu (Wenjing Road),121.37622502855464,31.005576155886047,heavy_rail,0.0
321,Minhang Kaifaqu (Minhang Development Zone),121.36462583959849,31.002474340811162,heavy_rail,0.0
322,Jiangchuan Lu (Jiangchuan Road),121.41839669431278,31.008851800868086,heavy_rail,0.0
323,Xidu,121.42808656848393,30.99130478303539,heavy_rail,0.0
324,Xiaotang,121.4369480181872,30.96882122621841,heavy_rail,0.0
325,Fengpu Dadao (Fengpu Avenue),121.44547974124896,30.9427054443958,heavy_rail,0.0
326,Huancheng Dong Lu (Huancheng Dong Road),121.4596477123111,30.933271500360377,heavy_rail,0.0
327,Wangyuan Lu (Wangyuan Road),121.4797005673177,30.93416785530235,heavy_rail,0.0
328,Jinhai Hu (Jinhai Lake),121.48780165116875,30.931701146830633,heavy_rail,0.0
329,Fengxian Xincheng,121.4915796835827,30.91796605500427,heavy_rail,0.0
330,Pingzhuang Gonglu (Pingzhuang Highway),121.49750554797527,30.89124640615165,heavy_rail,0.0
331,Baoshan Lu (Baoshan Road),121.47178341624883,31.253417468644866,heavy_rail,2007.0
332,Shanghai Huochezhan (Shanghai Railway),121.45299972920839,31.251669784823076,heavy_rail,2007.0
333,Pudong Dadong (Pudong Avenue),121.51613411302338,31.240881847131078,heavy_rail,2005.0
334,Linping Lu (Linping Road),121.4931245318678,31.26408447391522,heavy_rail,2005.0
335,Shanghai Tiyuguan (Shanghai Indoor Stadium),121.43259647097551,31.18461678876352,heavy_rail,2005.0
336,Shiji Dadao (Century Avenue),121.52338499332092,31.230644829944012,heavy_rail,2005.0
337,Shanghai Tiyu (Shanghai Stadium),121.43899924482275,31.187454312929276,heavy_rail,2005.0
338,Yangshupu Lu (Yangshupu Road),121.51272320820567,31.254473829809882,heavy_rail,2005.0
339,Dalian Lu (Dalian Road),121.50895130202633,31.25982093512694,heavy_rail,2005.0
340,Zhongtan Lu (Zhongtan Road),121.43630975470347,31.25640110562724,heavy_rail,2007.0
341,Zhenping Lu (Zhenping Road),121.42524119889134,31.248209111497623,heavy_rail,2007.0
342,Jinshajiang Lu (Jinshajiang Road),121.40862092984088,31.234034939433457,heavy_rail,2007.0
343,Yan'an Xi Lu (West Yan'an Road),121.41243680567885,31.211551849513754,heavy_rail,2007.0
344,Hongqiao Lu (Hongqiao Road),121.41605838256534,31.199179855276334,heavy_rail,2007.0
345,Dong'an Lu (Dong'an Road),121.4497362030977,31.192559171850235,heavy_rail,2005.0
346,Damuqiao Lu (Damuqiao Road),121.45930312357615,31.196219185058112,heavy_rail,2005.0
347,Luban Lu (Luban Road),121.47127079926486,31.201080059279604,heavy_rail,2007.0
348,Xizang Nan Lu (South Xizang Road),121.4859134779631,31.20423566196942,heavy_rail,2007.0
349,Nanpu Daqiao (Nanpu Bridge),121.49433767524766,31.210164768102175,heavy_rail,2007.0
350,Tangqiao,121.51206112871677,31.2129010906648,heavy_rail,2007.0
351,Lancun Lu (Lancun Road),121.5235364641992,31.213693972984288,heavy_rail,2005.0
352,Pudian Lu (Pudian Road),121.52786379914619,31.2244604972456,heavy_rail,2005.0
353,Hailun Lu (Hailun Road),121.48397359107548,31.26092198929254,heavy_rail,2005.0
354,Caoyang Lu (Caoyang Road),121.41307569470027,31.240997025656327,heavy_rail,2007.0
355,Zhongshan Gongyuan (Zhongshan Park),121.41100905070799,31.219740238094396,heavy_rail,2007.0
356,Yishan Lu (Yishan Road),121.42254324943198,31.18860487326785,heavy_rail,2007.0
357,Yan'an Xi Lu (West Yan'an Road),121.41250838218332,31.211435508152476,heavy_rail,2000.0
358,Jinshajiang Lu (Jinshajiang Road),121.40856164234816,31.234084460347177,heavy_rail,2000.0
359,Chifeng Lu (Chifeng Road),121.4778161839431,31.28325070576588,heavy_rail,2000.0
360,Yishan Lu (Yishan Road),121.42247927970017,31.18859769975615,heavy_rail,2000.0
361,Jiangwan Zhen (Jiangwan Town),121.48055511403115,31.30752481302023,heavy_rail,2000.0
362,Hongkou Zuqiu (Hongkou Football Stadium),121.47459547905768,31.273267118918373,heavy_rail,2000.0
363,Dabaishu,121.47863192363971,31.291360488421354,heavy_rail,2000.0
364,Hongqiao Lu (Hongqiao Road),121.41619,31.199210144987433,heavy_rail,2000.0
365,Shilong Lu (Shilong Road),121.43856706025072,31.159774044814778,heavy_rail,2000.0
366,Longcao Lu (Longcao Road),121.43982979002197,31.17124577853908,heavy_rail,2000.0
367,Caoxi Lu (Caoxi Road),121.4337490531492,31.178550283735284,heavy_rail,2000.0
368,Youyi Lu (Youyi Road),121.47153052633291,31.40571952217627,heavy_rail,2006.0
369,Tieli Lu (Tieli Road),121.4549999652715,31.409624276679523,heavy_rail,2006.0
370,Changjiang Nan Lu (South Changjiang Road),121.4867514351414,31.33389435966373,heavy_rail,2006.0
371,Baoshan Lu (Baoshan Road),121.47176786120484,31.253436829611548,heavy_rail,2000.0
372,Shanghai Nanzhan (Shanghai South Railway),121.42663522728883,31.155272679496584,heavy_rail,2000.0
373,Dongbaoxing Lu (Dongbaoxing Road),121.4757136030342,31.261527723641834,heavy_rail,2000.0
374,Yingao Xi Lu (West Yingao Road),121.48030460059226,31.321451290319956,heavy_rail,2006.0
375,Songfa Lu (Songfa Road),121.49570307140397,31.34694400527306,heavy_rail,2006.0
376,	Zhanghuabang,121.49360798318173,31.361089437502685,heavy_rail,2006.0
377,Songbin Lu (Songbin Road),121.48810453026334,31.373639553813263,heavy_rail,2006.0
378,Shuichan Lu (Shuichan Road),121.4826864238218,31.38452725862146,heavy_rail,2006.0
379,Baoyang Lu (Baoyang Road),121.47466200633113,31.397645349668053,heavy_rail,2006.0
380,Jiangyang Bei Lu (North Jiangyang Road),121.43444962953174,31.410125388398612,heavy_rail,2006.0
381,Shanghai Huochezhan (Shanghai Railway),121.45305620898475,31.251721477505786,heavy_rail,2000.0
382,Zhongtan Lu (Zhongtan Road),121.43629216025383,31.256453341722796,heavy_rail,2000.0
383,Zhenping Lu (Zhenping Road),121.42520872896937,31.248299178973436,heavy_rail,2000.0
384,Caoyang Lu (Caoyang Road),121.41304603033757,31.241112252827975,heavy_rail,2000.0
385,Zhongshan Gongyuan (Zhongshan Park),121.41111131337583,31.219788175203593,heavy_rail,2000.0
386,Loushanguan Lu (Loushanguan Road),121.39950365021105,31.21288192920038,heavy_rail,2006.0
387,Songhong Lu (Songhong Road),121.35677796109758,31.220076647845445,heavy_rail,2006.0
388,Beixinjing,121.36929273496605,31.218608139768918,heavy_rail,2006.0
389,Weining Lu (Weining Road),121.38095075056367,31.217000885745463,heavy_rail,2006.0
390,Lujiazui,121.50066711210539,31.23879822028332,heavy_rail,1999.0
391,Dongchang Lu (Dongchang Road),121.51035490328195,31.2355095984513,heavy_rail,1999.0
392,Shiji Dadao (Century Avenue),121.52294650892486,31.230741578363094,heavy_rail,1999.0
393,Shanghai Kejiguan (Shanghai Science and Technology Museum),121.53862861546872,31.221878555337028,heavy_rail,1999.0
394,Shiji Gongyuan (Century Park),121.54634871387486,31.212569804874263,heavy_rail,1999.0
395,Longyang Lu (Longyang Road),121.5534964593769,31.204710340269855,heavy_rail,1999.0
396,Tangzhen,121.65038338400115,31.21503817590451,heavy_rail,2010.0
397,Chuangxin Zhong Lu(Middle Chuangxin Road),121.66796891246383,31.21284279464264,heavy_rail,2010.0
398,Huaxia Dong Lu (East Huaxia Road),121.6768013616936,31.197584273850453,heavy_rail,2010.0
399,Renmin Guangchang (People's Square),121.46914867351069,31.23584933785604,heavy_rail,1999.0
400,Xujing Dong (East Xujing),121.29137887918262,31.188430782997372,heavy_rail,2010.0
401,Nanjing Dong Lu (East Nanjing Road),121.47967319222711,31.239161853890447,heavy_rail,1999.0
402,Zhangjiang Gaoke (Zhangjiang Hi-Tech Park),121.58203565398111,31.203983696866572,heavy_rail,2000.0
403,Guanglan Lu (Guanglan Road),121.61547554843742,31.213426886886523,heavy_rail,2010.0
404,Chuansha,121.69384392984728,31.188847842338504,heavy_rail,2010.0
405,Lingkong Lu (Lingkong Road),121.7187359469487,31.194044813254507,heavy_rail,2010.0
406,Yuandong Dadao (Yuandong Avenue),121.7500939391411,31.201481318719814,heavy_rail,2010.0
407,Hongqiao Huochezhan (Hongqiao Railway),121.31336983286735,31.195684641810395,heavy_rail,2010.0
408,Hongqiao Erhao Hangzhanlou (Hongqiao Airport Terminal 2),121.32199427973438,31.19629913604615,heavy_rail,2010.0
409,Zhongshan Gongyuan (Zhongshan Park),121.41132553492008,31.21988676849496,heavy_rail,1999.0
410,Jiangsu Lu (Jiangsu Road),121.42636615434276,31.221184857617374,heavy_rail,1999.0
411,Jing'an Si (Jing'an Temple),121.44211242453574,31.225242476916392,heavy_rail,1999.0
412,Nanjing Xi Lu (West Nanjing Road),121.45636205348978,31.23205365885299,heavy_rail,1999.0
413,Jinke Lu (Jinke Road),121.596378080629,31.206482288343718,heavy_rail,2010.0
414,Pudong Guoji Jichang(Pudong International Airport),121.80161922259362,31.15197176874048,heavy_rail,2010.0
415,Haitiansan Lu (Haitiansan Road),121.79293851160806,31.170236688493613,heavy_rail,2010.0
416,Zhongshan Bei Lu (North Zhongshan Road),121.45483727171546,31.259908203562475,heavy_rail,2004.0
417,Shanghai Tiyuguan (Shanghai Indoor Stadium),121.43166219906243,31.184368661242928,heavy_rail,1993.0
418,Xinzhuang,121.38047991759328,31.112062811254404,heavy_rail,1996.0
419,Waihuanlu,121.38873386196411,31.12324080858393,heavy_rail,1996.0
420,Lianhua Lu (Lianhua Road),121.39799346318222,31.132984183847455,heavy_rail,1996.0
421,Caobao Lu (Caobao Road),121.43033348012989,31.170306673891687,heavy_rail,1993.0
422,Xujiahui,121.43379339766926,31.194306097778888,heavy_rail,1993.0
423,Hengshan Lu (Hengshan Road),121.44264323066619,31.207627908443257,heavy_rail,1995.0
424,Renmin Guangchang (People's Square),121.47024857441897,31.23574324319046,heavy_rail,1995.0
425,Xinzha Lu (Xinzha Road),121.4636235702805,31.24088722285461,heavy_rail,1995.0
426,Hanzhong Lu (Hanzhong Road),121.45360366750361,31.243296224854276,heavy_rail,1995.0
427,Shanghai Huochezhan (Shanghai Railway),121.4504087704687,31.250471717366906,heavy_rail,1995.0
428,Yanchang Lu (Yanchang Road),121.4509859403924,31.273336692354363,heavy_rail,2004.0
429,Shanghai Maxi Cheng (Shanghai Circus World),121.44756898613417,31.28118510321019,heavy_rail,2004.0
430,Wenshui Lu (Wenshui Road),121.44551627552448,31.294588359690295,heavy_rail,2004.0
431,Pengpu Xincun,121.44409428371682,31.30879700300416,heavy_rail,2004.0
432,Jinjiang Leyuan (Jinjiang Park),121.40898584658459,31.143854997551813,heavy_rail,1993.0
433,Changshu Lu (Changshu Road),121.4451808238104,31.21445609002194,heavy_rail,1995.0
434,Shanghai Nanzhan (Shanghai South Railway),121.4240828331059,31.15550377677783,heavy_rail,1993.0
435,Shaanxi Nan Lu (South Shaanxi Road),121.45346501933562,31.218328260111203,heavy_rail,1995.0
436,Huangpi Nan Lu (South Huangpi Road),121.46986106792895,31.225141090887234,heavy_rail,1995.0
437,Gongkang Lu (Gongkang Road),121.44295174833354,31.319685386864236,heavy_rail,2004.0
438,Tonghe Xincun,121.4369490818911,31.333048838469253,heavy_rail,2004.0
439,Hulan Lu (Hulan Road),121.43305307467273,31.341851711205848,heavy_rail,2004.0
440,Gongfu Xincun,121.4294852954925,31.35692863392579,heavy_rail,2004.0
441,Bao'an Gonglu (Bao'an Highway),121.42641133055014,31.371492994464163,heavy_rail,2007.0
442,Youyi Xi Lu (West Youyi Road),121.42318704030669,31.383864490151765,heavy_rail,2007.0
443,Fujin Lu (Fujin Road),121.4203317215156,31.39295663536342,heavy_rail,2007.0
444,,121.38403161059836,31.196609422181453,brt,2017.0
445,,121.35444242390285,31.18536216372355,brt,2017.0
446,,121.3792871138528,31.193993045218022,brt,2017.0
447,,121.37130242122942,31.191125053306592,brt,2017.0
448,,121.36308399924053,31.18843319374477,brt,2017.0
449,,121.34707941982049,31.18303673732538,brt,2017.0
450,,121.48699575706695,31.235079056654655,brt,2017.0
451,,121.34008265514677,31.17803255676175,brt,2017.0
452,,121.48186115807397,31.233039282725656,brt,2017.0
453,,121.47410971581398,31.23069780621642,brt,2017.0
454,,121.33549218521341,31.174833543274488,brt,2017.0
455,,121.46903775589517,31.22812977431148,brt,2017.0
456,,121.465284454059,31.226527408778043,brt,2017.0
457,,121.45620457523017,31.225781634707264,brt,2017.0
458,,121.44957739277105,31.225360006342775,brt,2017.0
459,,121.44047808778303,31.222671115233076,brt,2017.0
460,,121.43332816471509,31.21939885224381,brt,2017.0
461,,121.42801238797489,31.216009513191977,brt,2017.0
462,,121.4454055129401,31.223832727166176,brt,2017.0
463,,121.42406308666443,31.21259173302252,brt,2017.0
464,,121.41866832893936,31.21154124815665,brt,2017.0
465,,121.41187671629581,31.210099386691,brt,2017.0
466,,121.39751850035367,31.202991274601573,brt,2017.0
467,,121.3882221794945,31.199019721448252,brt,2017.0
468,,121.33005025714164,31.17362992606492,brt,2017.0
469,Jufeng Lu (Jufeng Road),121.5857077943939,31.282266678357985,commuter_rail,2013.0
470,Jinping Lu (Jinping Road),121.40643046267508,31.013369552099505,None,0.0
