nodeID,nodeLabel,latitude,longitude,mode,year
915,Tsuchiura,140.20586898076544,36.07764952481868,heavy_rail,1895.0
916,Tomobe,140.30627177066953,36.35057212284933,heavy_rail,1895.0
917,Fujishiro,140.11873247808933,35.92063340000283,heavy_rail,1896.0
918,Sanuki,140.13814536602507,35.930048488622674,heavy_rail,1900.0
919,Ushiku,140.14102944670498,35.97529943140701,heavy_rail,1896.0
920,Hitachino-Ushiku,140.15843039972543,36.00763404172626,heavy_rail,1998.0
921,Arakawaoki,140.1661488329633,36.0307841402237,heavy_rail,1896.0
922,Kandatsu,140.24833165713045,36.12041340852616,heavy_rail,1895.0
923,Takahama,140.294902605677,36.16404823992205,heavy_rail,1895.0
924,Ishioka,140.28023040214197,36.190645308473194,heavy_rail,1895.0
925,Hatori,140.28684807840614,36.24786469065273,heavy_rail,1895.0
926,Iwama,140.27647962914506,36.29529640957362,heavy_rail,1895.0
927,Akatsuka,140.41535542400595,36.38186693678905,heavy_rail,1909.0
928,Uchihara,140.35295674477862,36.37028483374125,heavy_rail,1909.0
929,Mito,140.47605050592938,36.370940386493984,heavy_rail,1909.0
930,東京駅 Tokyoeki (Tokyo Railway Station),139.76699357213215,35.6811607681184,heavy_rail,2015.0
931,Omiya,139.62462701978623,35.90671553300407,heavy_rail,1932.0
932,東京駅 Tokyoeki (Tokyo Railway Station),139.76649094754362,35.68126068083493,heavy_rail,1914.0
933,Kawaguchi,139.71751549853002,35.80192414064844,heavy_rail,1932.0
934,Higashi-Kanagawa,139.63333399940558,35.47792168971708,heavy_rail,1914.0
935,Tsurumi,139.6764216220463,35.508201393092634,heavy_rail,1914.0
936,Kamata,139.71583207055926,35.561781591407396,heavy_rail,1914.0
937,Kita-Urawa,139.64611032830544,35.87215030164707,heavy_rail,1936.0
938,Oji,139.73826494094973,35.75236769706175,heavy_rail,1928.0
939,Yono,139.63913897804744,35.88439927257092,heavy_rail,1932.0
940,Akihabara,139.77296532926422,35.698466182362225,heavy_rail,1928.0
941,Nippori,139.7703634892706,35.72794495039927,heavy_rail,1928.0
942,Tabata,139.76143776623633,35.73750282608676,heavy_rail,1928.0
943,Shimbashi,139.75798108724055,35.666502501991594,heavy_rail,1914.0
944,Tamachi,139.74766188129678,35.64578423457921,heavy_rail,1914.0
945,Oimachi,139.73488527260167,35.606450585165376,heavy_rail,1914.0
946,Kawasaki,139.6971041342295,35.531213750759946,heavy_rail,1914.0
947,Kami-Nakazato,139.74695786486524,35.746581326145005,heavy_rail,1933.0
948,Shinagawa,139.7395059263739,35.628547183651165,heavy_rail,1914.0
949,Nishi-Kawaguchi,139.70446941290305,35.815582098508514,heavy_rail,1954.0
950,Higashi-Jujo,139.72687220870841,35.76386442650549,heavy_rail,1931.0
951,Okachimachi,139.77466037917364,35.707518785699506,heavy_rail,1928.0
952,Uguisudani,139.77803006908368,35.721475922492324,heavy_rail,1928.0
953,Yurakucho,139.76299751090713,35.67502340985568,heavy_rail,1914.0
954,Hamamatsucho,139.75697209675195,35.6551101685468,heavy_rail,1914.0
955,Omori,139.72813548209493,35.588947866114864,heavy_rail,1914.0
956,Kanda,139.7708704340962,35.691827175413316,heavy_rail,1928.0
957,西日暮里 Nishi-Nippori,139.7666933903015,35.73199927045612,heavy_rail,1971.0
958,Saitama-Shintoshin,139.63393797619284,35.893780513014626,heavy_rail,2000.0
959,Minami-Urawa,139.668810441349,35.848072137535084,heavy_rail,1961.0
960,Warabi,139.69045912081685,35.828038891081235,heavy_rail,1932.0
961,Urawa,139.65732466730412,35.85907923072805,heavy_rail,1932.0
962,Yokohama,139.62306758841305,35.466164520536104,heavy_rail,1930.0
963,Akabane,139.72096129182881,35.77821819479455,heavy_rail,1928.0
964,Shin-Koyasu,139.65415832814475,35.48686748170229,heavy_rail,1943.0
965,上野 Ueno,139.77595782713777,35.71351905461101,heavy_rail,1928.0
966,Omiya,139.62314453163233,35.90619076749836,heavy_rail,1985.0
967,Jujo,139.72230555649537,35.76000390103728,heavy_rail,1985.0
968,Ukima-Funado,139.69146831765846,35.7911499380988,heavy_rail,1985.0
969,Naka-Urawa,139.63749077310365,35.853449590334336,heavy_rail,1985.0
970,Yonohommachi,139.62594018343458,35.88139266684101,heavy_rail,1985.0
971,Toda,139.66953441630687,35.817722121355246,heavy_rail,1985.0
972,Minami-Yono,139.63100147333017,35.86784721743233,heavy_rail,1985.0
973,Kita-Yono,139.62825942676704,35.890359380693596,heavy_rail,1985.0
974,Musashi-Urawa,139.64616967542327,35.84582895278763,heavy_rail,1985.0
975,Kita-Toda,139.6600506434453,35.827601144976924,heavy_rail,1985.0
976,Itabashi,139.71951628650334,35.74540688202691,heavy_rail,1985.0
977,Ebisu,139.71021257230439,35.64659323249283,heavy_rail,1985.0
978,Shinjuku,139.70106709735546,35.68956084227017,heavy_rail,1985.0
979,Osaki,139.7279960848246,35.619671738973736,heavy_rail,1985.0
980,渋谷 Shibuya,139.70184055826405,35.65798481905836,heavy_rail,1985.0
981,池袋 Ikebukuro,139.71115073906566,35.729984767797234,heavy_rail,1985.0
982,Toda-Koen,139.678073929367,35.808013095951075,heavy_rail,1985.0
983,Kita-Akabane,139.70585428862788,35.7868247123466,heavy_rail,1985.0
984,Musashi-Takahagi,139.3712600312714,35.901743333851684,heavy_rail,1940.0
985,Nishi-Omiya,139.5799375823695,35.922385415124154,heavy_rail,2009.0
986,Matoba,139.43563715370675,35.91765712352165,heavy_rail,1940.0
987,Komagawa,139.33814891212205,35.89636578459954,heavy_rail,1940.0
988,Nisshin,139.60602070480803,35.93151371671455,heavy_rail,1985.0
989,Minami-Furuya,139.51978433918725,35.903393178252216,heavy_rail,1940.0
990,Nishi-Kawagoe,139.45944171618635,35.91926208918949,heavy_rail,1940.0
991,Sashiogi,139.56515459608732,35.917110618129584,heavy_rail,1940.0
992,Kawagoe,139.48304119163555,35.90690111688258,heavy_rail,1940.0
993,Kasahata,139.4064337430716,35.90765894960339,heavy_rail,1940.0
994,Omiya,139.62318704181124,35.90620189211727,heavy_rail,1940.0
995,Bubaigawara,139.46911855462758,35.66849262723399,heavy_rail,1928.0
996,Musashi-Mizonokuchi,139.61112801349094,35.59906144440282,heavy_rail,1927.0
997,Odasakae,139.70524730010692,35.51437628833014,heavy_rail,2016.0
998,Hatchonawate,139.69150358086796,35.52305747610919,heavy_rail,1930.0
999,Kuji,139.5935163860301,35.609862607020546,heavy_rail,1927.0
1000,Nakanoshima,139.5507998609994,35.63008220713084,heavy_rail,1927.0
1001,Yanokuchi,139.52059841725162,35.64162928141528,heavy_rail,1927.0
1002,Yaho,139.44661954726564,35.68145572770399,heavy_rail,1929.0
1003,Kawasaki,139.69670766170907,35.531479429410126,heavy_rail,1927.0
1004,Kashimada,139.67488623990812,35.55183737886762,heavy_rail,1927.0
1005,Mukaigawara,139.6672471935841,35.57262039920852,heavy_rail,1927.0
1006,Nishi-Kunitachi,139.42410817115348,35.69327922588636,heavy_rail,1929.0
1007,Musashi-Nakahara,139.6415452707726,35.58103878570836,heavy_rail,1927.0
1008,Shitte,139.68413442810146,35.531206209937125,heavy_rail,1929.0
1009,Shukugawara,139.57960139673298,35.61539016449986,heavy_rail,1927.0
1010,Yako,139.6803700657365,35.53961806693985,heavy_rail,1927.0
1011,Noborito,139.5697251923105,35.620946214202235,heavy_rail,1927.0
1012,Minami-Tama,139.48982578508304,35.64924665152844,heavy_rail,1927.0
1013,Hirama,139.67095379801577,35.56093898751638,heavy_rail,1927.0
1014,Hama-Kawasaki,139.7142215785252,35.51026660668715,heavy_rail,1930.0
1015,Kawasaki-Shimmachi,139.69954440742896,35.518261835992504,heavy_rail,1930.0
1016,Inadazutsumi,139.5356083894966,35.633493860765725,heavy_rail,1927.0
1017,Musashi-Kosugi,139.66048386694462,35.57662664585101,heavy_rail,1927.0
1018,Musashi-Shinjo,139.62994392551752,35.58713718064594,heavy_rail,1927.0
1019,Yagawa,139.43221343675202,35.68500168264973,heavy_rail,1932.0
1020,Tsudayama,139.60039419318628,35.60391872529928,heavy_rail,1941.0
1021,Inagi-Naganuma,139.5021954677752,35.644442293376,heavy_rail,1927.0
1022,Nishifu,139.45751364356414,35.6708531828892,heavy_rail,2009.0
1023,Tachikawa,139.41354673684316,35.69785069106621,heavy_rail,1929.0
1024,Shinsen-Shinjuku,139.69889011171318,35.6885888961057,heavy_rail,1978.0
1025,Hatsudai,139.68704803930763,35.68168147576877,heavy_rail,1978.0
1026,Hatagaya,139.67680506901655,35.67723095966285,heavy_rail,1978.0
1027,Keisei Takasago,139.86733078731905,35.751045280752294,heavy_rail,1913.0
1028,Keisei Kanamachi,139.87033072844707,35.768673883459456,heavy_rail,1913.0
1029,Shibamata,139.87516690934962,35.756416854203906,heavy_rail,1913.0
1030,Keisei Hikifune,139.82036790686521,35.71869881402718,heavy_rail,1912.0
1031,Yotsugi,139.83477961419914,35.73173740562244,heavy_rail,1912.0
1032,Yahiro,139.82835051092684,35.72717802184316,heavy_rail,1923.0
1033,Keisei Tateishi,139.84804412101482,35.73819770260258,heavy_rail,1912.0
1034,押上 Oshiage (Skytree),139.81313978581977,35.71104001223103,heavy_rail,1912.0
1035,Aoto,139.85622948516044,35.7456553449979,heavy_rail,1912.0
1036,Omurai,139.82781368749727,35.710266060394034,heavy_rail,1928.0
1037,Kameidosujin,139.8335360827727,35.700043454716095,heavy_rail,1928.0
1038,Hikifune,139.81681881858628,35.718300458902505,heavy_rail,1904.0
1039,Higashi-Azuma,139.83176663770627,35.707060325615515,heavy_rail,1928.0
1040,Kameido,139.8269909153069,35.697675453019386,heavy_rail,1904.0
1041,Kita-Narashino,140.04210983646442,35.72155905940254,heavy_rail,1996.0
1042,Higashi-Kaijin,139.98063775529965,35.7059277240036,heavy_rail,1996.0
1043,Hasama,140.02215782658124,35.713994812756994,heavy_rail,1996.0
1044,Funabashi-Nichidaimae,140.0590227386698,35.72693748993653,heavy_rail,1996.0
1045,Toyo-Katsutadai,140.12621951629745,35.71581143132799,heavy_rail,1996.0
1046,Yachiyo-Midorigaoka,140.07309358372373,35.72886192518615,heavy_rail,1996.0
1047,Yachiyo-chuo,140.10337976030553,35.7278617476951,heavy_rail,1996.0
1048,Murakami,140.11845163607848,35.72371533923321,heavy_rail,1996.0
1049,西船橋 Nishi-Funabashi,139.9596176530624,35.70730537179423,heavy_rail,1958.0
1050,Nihon-odori,139.64209956911728,35.44710872014707,heavy_rail,2004.0
1051,Minatomirai,139.63185023467483,35.45844042134653,heavy_rail,2004.0
1052,Bashamichi,139.6352635848823,35.45063994876003,heavy_rail,2004.0
1053,Yokohama,139.6219889698285,35.466108857356936,heavy_rail,2004.0
1054,Shin-Takashima,139.6265401068218,35.46194452763584,heavy_rail,2004.0
1055,Motomachi-Chukagai,139.6508290984138,35.44218172886464,heavy_rail,2004.0
1056,Seibu-en,139.4484905431595,35.767870740591846,heavy_rail,1930.0
1057,Higashi-Murayama,139.46569641183595,35.759982963255666,heavy_rail,1930.0
1058,Hiranumabashi,139.61630306772534,35.45964627299098,heavy_rail,1931.0
1059,Hoshikawa,139.5948721984028,35.458848985675374,heavy_rail,1927.0
1060,Futamatagawa,139.53231105791127,35.46346143367711,heavy_rail,1926.0
1061,Yokohama,139.62033262391023,35.46429749809495,heavy_rail,1933.0
1062,Nishi-Yokohama,139.60842506327424,35.453273976902054,heavy_rail,1929.0
1063,Tennocho,139.60201045729332,35.45426115746655,heavy_rail,1930.0
1064,Kami-Hoshikawa,139.57983131627122,35.46785991519137,heavy_rail,1926.0
1065,Wadamachi,139.5860664486289,35.46393033653979,heavy_rail,1952.0
1066,Nishiya,139.56542428193944,35.47807883722342,heavy_rail,1926.0
1067,Tsurugamine,139.54921234869778,35.47491764401421,heavy_rail,1930.0
1068,Kibogaoka,139.5132955327377,35.46060740402969,heavy_rail,1948.0
1069,Mitsukyo,139.50259571464073,35.46782929732247,heavy_rail,1926.0
1070,Seya,139.4821553040377,35.470346700494446,heavy_rail,1926.0
1071,Yamato,139.46159520616254,35.46989658704139,heavy_rail,1926.0
1072,Sagami-Otsuka,139.44077521374334,35.470700623602326,heavy_rail,1926.0
1073,Sagamino,139.42840645218047,35.471565439122614,heavy_rail,1975.0
1074,Kashiwadai,139.41515151006337,35.4666173895947,heavy_rail,1975.0
1075,Ebina,139.39114993569245,35.45273608378953,heavy_rail,1941.0
1076,Izumi-chuo,139.48723946596442,35.415216561052034,heavy_rail,1990.0
1077,Shonandai,139.46668635821857,35.39642081438899,heavy_rail,1999.0
1078,Futamatagawa,139.53244327215106,35.46332060138536,heavy_rail,1976.0
1079,Minami-Makigahara,139.52640706321534,35.452362004452965,heavy_rail,1976.0
1080,Ryokuen-toshi,139.52174164706923,35.43942317445176,heavy_rail,1976.0
1081,Yayoidai,139.506356536427,35.429900362379286,heavy_rail,1976.0
1082,Yumegaoka,139.48241211201446,35.40572703773584,heavy_rail,1999.0
1083,Izumino,139.49494788589345,35.42947874531565,heavy_rail,1976.0
1084,Ome,139.25835708228794,35.79057703637021,heavy_rail,1894.0
1085,Hinatawada,139.22974504469045,35.78818416567631,heavy_rail,1898.0
1086,Nakagami,139.37616719337922,35.7089197092497,heavy_rail,1908.0
1087,Miyanohira,139.23750509399994,35.78779949608014,heavy_rail,1923.0
1088,Ozaku,139.30210412746305,35.776196380055126,heavy_rail,1894.0
1089,Ushihama,139.33360836247022,35.73453843341686,heavy_rail,1943.0
1090,Hatonosu,139.1285133404039,35.815114973577025,heavy_rail,1944.0
1091,Mitake,139.1827826120221,35.8015208156549,heavy_rail,1929.0
1092,Sawai,139.1936383710792,35.805862551238576,heavy_rail,1929.0
1093,Ishigamimae,139.22526531452382,35.79660403689135,heavy_rail,1928.0
1094,Nishi-Tachikawa,139.39368178495704,35.703528220519075,heavy_rail,1931.0
1095,Okutama,139.09674013215232,35.80940777471423,heavy_rail,1944.0
1096,Shiromaru,139.1147148519911,35.81196028268842,heavy_rail,1944.0
1097,Kawai,139.1641667210352,35.813714771855345,heavy_rail,1944.0
1098,Futamatao,139.215971872235,35.80423640077123,heavy_rail,1920.0
1099,Akishima,139.36091079133655,35.71361378430805,heavy_rail,1938.0
1100,Kabe,139.2850037690078,35.78433050953245,heavy_rail,1927.0
1101,Fussa,139.32783069913006,35.74231202364042,heavy_rail,1894.0
1102,Higashi-Nakagami,139.38421790523688,35.706449208360226,heavy_rail,1942.0
1103,Haijima,139.3433794595444,35.72125498487739,heavy_rail,1894.0
1104,Hamura,139.31615974462392,35.75823246848687,heavy_rail,1894.0
1105,Higashi-Ome,139.27262450481464,35.78985520614684,heavy_rail,1932.0
1106,Tachikawa,139.4134703080005,35.69818045608423,heavy_rail,1894.0
1107,Kori,139.15168406407815,35.81637560466274,heavy_rail,1944.0
1108,Ikusabata,139.2076112087317,35.80761383644439,heavy_rail,1929.0
1109,Tsuruma,139.45102349974593,35.489897473561314,heavy_rail,1929.0
1110,Higashi-Rinkan,139.43909235563473,35.52020412857178,heavy_rail,1929.0
1111,Sagami-Ono,139.43749288624338,35.531809683412476,heavy_rail,1938.0
1112,Minami-Rinkan,139.44835830572566,35.49499695708991,heavy_rail,1929.0
1113,Chuo-Rinkan,139.44412593941087,35.50745007310897,heavy_rail,1929.0
1114,Yamato,139.4614295906092,35.46988985397242,heavy_rail,1929.0
1115,Sakuragaoka,139.4657881384498,35.45059549749725,heavy_rail,1952.0
1116,Koza-Shibuya,139.46470347116463,35.43185503844445,heavy_rail,1929.0
1117,Chogo,139.46547573287683,35.412531344359536,heavy_rail,1929.0
1118,Shonandai,139.46658804021712,35.396327190377335,heavy_rail,1966.0
1119,Mutsuai-Nichidaimae,139.47065053869977,35.38412373579672,heavy_rail,1929.0
1120,Zengyo,139.47327433751576,35.36292237238564,heavy_rail,1960.0
1121,Fujisawa-Hommachi,139.47598922192446,35.348098181486364,heavy_rail,1929.0
1122,Fujisawa,139.4864155806738,35.33862707504906,heavy_rail,1929.0
1123,Hon-Kugenuma,139.4751107551698,35.3308384382846,heavy_rail,1929.0
1124,Kugenuma-Kaigan,139.47117334810991,35.320824550956544,heavy_rail,1929.0
1125,Katase-Enoshima,139.48342903758157,35.308878425523545,heavy_rail,1929.0
1126,Hiyoshi,139.64699563474295,35.553354109419644,heavy_rail,2008.0
1127,Hiyoshi-Honcho,139.63365995233346,35.55006254854095,heavy_rail,2008.0
1128,Takata,139.6199664089013,35.549614616563076,heavy_rail,2008.0
1129,Higashi-Yamata,139.60449484900454,35.554154045845095,heavy_rail,2008.0
1130,Kita-Yamata,139.59210649435857,35.56105947268013,heavy_rail,2008.0
1131,Center Kita,139.57867719333996,35.55339251429298,heavy_rail,2008.0
1132,Center Minami,139.5748065641639,35.545611462716465,heavy_rail,2008.0
1133,Tsuzuki-Fureai-no-Oka,139.5613344353722,35.53655039296592,heavy_rail,2008.0
1134,Kawawacho,139.54894357472773,35.52820591573358,heavy_rail,2008.0
1135,Nakayama,139.54008822389847,35.51471682285789,heavy_rail,2008.0
1136,Center-Minami,139.57437875283506,35.545738338957605,heavy_rail,1993.0
1137,Maioka,139.55082040289585,35.402538244257585,heavy_rail,1985.0
1138,Isezakichojamachi,139.63305822962684,35.44095624034588,heavy_rail,1972.0
1139,Kami-Ooka,139.5959772470659,35.40904924139646,heavy_rail,1972.0
1140,Azamino,139.5534925516978,35.56826597053039,heavy_rail,1993.0
1141,Kami-Nagaya,139.57257838448749,35.40144536727824,heavy_rail,1976.0
1142,Nippa,139.61192786338518,35.527593086444114,heavy_rail,1993.0
1143,Center-Kita,139.57827435149778,35.55349231471904,heavy_rail,1993.0
1144,Nakamachidai,139.58961454593225,35.535302493079485,heavy_rail,1993.0
1145,Kita Shin-Yokohama,139.61275173203256,35.519270219104286,heavy_rail,1993.0
1146,Kishine-koen,139.61710019336488,35.49611561687169,heavy_rail,1985.0
1147,Sakuragicho,139.63073140551404,35.449760135006045,heavy_rail,1976.0
1148,Kannai,139.63675200369073,35.44531334181836,heavy_rail,1976.0
1149,Bandobashi,139.62515259003385,35.437472415099805,heavy_rail,1972.0
1150,Shin-Yokohama,139.61733521690553,35.50900581407065,heavy_rail,1985.0
1151,Totsuka,139.53424248769954,35.40079865105989,heavy_rail,1987.0
1152,Shonandai,139.4666974843488,35.39634089364401,heavy_rail,1999.0
1153,Nakagawa,139.56995157295364,35.562988991783826,heavy_rail,1993.0
1154,Yokohama,139.62015378727014,35.46542518266147,heavy_rail,1976.0
1155,Yoshinocho,139.6184875923298,35.43538564112531,heavy_rail,1972.0
1156,Maita,139.60994504230695,35.42991291115881,heavy_rail,1972.0
1157,Gumyoji,139.60206819837504,35.42322071534585,heavy_rail,1972.0
1158,Konan-chuo,139.5907847452121,35.401034977852504,heavy_rail,1976.0
1159,Shimonagaya,139.55850752133392,35.40200857444076,heavy_rail,1985.0
1160,Odoriba,139.51851795876757,35.40571348430643,heavy_rail,1999.0
1161,Nakada,139.51096303704475,35.41132138562742,heavy_rail,1999.0
1162,Tateba,139.50015479317602,35.414324650114324,heavy_rail,1999.0
1163,Shimoiida,139.48285203688403,35.403643244640776,heavy_rail,1999.0
1164,Takashimacho,139.62385479185454,35.45845930169269,heavy_rail,1976.0
1165,Katakuracho,139.60649498972995,35.490086304544505,heavy_rail,1985.0
1166,Mitsuzawa-kamicho,139.60570934436657,35.47641544086628,heavy_rail,1985.0
1167,Mitsuzawa-shimocho,139.61615025764684,35.47650829793657,heavy_rail,1985.0
1168,Anamori-Inari,139.74710220553342,35.55020635106942,heavy_rail,1902.0
1169,Kojiya,139.72948418341133,35.55467998205219,heavy_rail,1902.0
1170,Haneda Airport International Terminal,139.767543810912,35.54481350682269,heavy_rail,2010.0
1171,Otorii,139.73945387999908,35.55263964119027,heavy_rail,1902.0
1172,Keikyu Kamata,139.72397442195597,35.561018065004134,heavy_rail,1902.0
1173,Haneda Airport Domestic Terminal,139.78651204089618,35.54993162935956,heavy_rail,1998.0
1174,Tenkubashi,139.754688976836,35.548117185697606,heavy_rail,1993.0
1175,Abiko,140.01080611403694,35.872839036487264,heavy_rail,1901.0
1176,Higshi-Abiko,140.04766099613647,35.86900736881921,heavy_rail,1950.0
1177,Kohoku,140.07778087257248,35.867198301244684,heavy_rail,1901.0
1178,Araki,140.10696638465947,35.86240557809744,heavy_rail,1958.0
1179,Fusa,140.13312982318206,35.84899458120904,heavy_rail,1901.0
1180,Narita,140.31410441886175,35.77788831952934,heavy_rail,1897.0
1181,Kioroshi,140.14832862103327,35.83887297406213,heavy_rail,1901.0
1182,Kobayashi,140.1933174564909,35.83067789690013,heavy_rail,1901.0
1183,Ajiki,140.24216319287007,35.835796041886866,heavy_rail,1901.0
1184,Shimosa-Manzaki,140.277842778038,35.8076088506631,heavy_rail,1901.0
1185,Shisui,140.27525897151065,35.731803795025385,heavy_rail,1897.0
1186,Kuzumi,140.33889185810938,35.83227439752788,heavy_rail,1902.0
1187,Namegawa,140.3480861467873,35.87731091945463,heavy_rail,1897.0
1188,Higashi-Chiba,140.12221984942988,35.616829956807365,heavy_rail,1965.0
1189,Yotsukaido,140.16576595140197,35.6629967258566,heavy_rail,1894.0
1190,Monoi,140.20028162600005,35.68567601605437,heavy_rail,1937.0
1191,Sakura,140.22621358752372,35.70965661188697,heavy_rail,1894.0
1192,Sasagawa,140.65560492431177,35.83971437279796,heavy_rail,1931.0
1193,Matsugishi,140.79551676663442,35.73938425784253,heavy_rail,1933.0
1194,Shimosa-Toyosato,140.72081727752283,35.79310704722353,heavy_rail,1933.0
1195,Katori,140.53205067447888,35.89787387370676,heavy_rail,1931.0
1196,Shimosa-Kozaki,140.4107347591089,35.89492196758404,heavy_rail,1898.0
1197,Oto,140.45853116803903,35.89033088060887,heavy_rail,1926.0
1198,Suigo,140.5695294652241,35.88617758639704,heavy_rail,1931.0
1199,Omigawa,140.60433358834428,35.85005616491128,heavy_rail,1931.0
1200,Shimosa-Tachibana,140.70219782773552,35.81861892975404,heavy_rail,1933.0
1201,Shiishiba,140.75859246784609,35.76520745276699,heavy_rail,1933.0
1202,Narita Airport Terminal 2·3,140.3878057627963,35.77280322149119,heavy_rail,1991.0
1203,Narita Airport Terminal 1,140.38628345465173,35.765224518102244,heavy_rail,1991.0
1204,Tsuga,140.14921480109444,35.636027399640625,heavy_rail,1968.0
1205,Sawara,140.49422071573628,35.894685243252525,heavy_rail,1898.0
1206,Kannai,139.63602788043175,35.444066979965854,heavy_rail,1964.0
1207,Ishikawacho,139.6427587897732,35.43922253034552,heavy_rail,1964.0
1208,Yamate,139.64624279014606,35.42731069438874,heavy_rail,1964.0
1209,Isogo,139.61794967427346,35.39990075252817,heavy_rail,1964.0
1210,Ofuna,139.53100489855677,35.35348614405733,heavy_rail,1973.0
1211,Negishi,139.63556117710175,35.415724114750034,heavy_rail,1964.0
1212,Shin-Sugita,139.61956906650056,35.386564707912484,heavy_rail,1970.0
1213,Sakuragicho,139.6309976221695,35.451053378759866,heavy_rail,1915.0
1214,Yokodai,139.59677820360463,35.37877021784887,heavy_rail,1970.0
1215,Konandai,139.57669363674847,35.375282520685175,heavy_rail,1973.0
1216,Hongodai,139.55020258009654,35.36791164165915,heavy_rail,1973.0
1217,Chigasaki,139.4073352577539,35.330842075948524,heavy_rail,1921.0
1218,Samukawa,139.38736977055441,35.36763194335434,heavy_rail,1921.0
1219,Kurami,139.37838111492326,35.394902404615046,heavy_rail,1926.0
1220,Atsugi,139.37859007168504,35.443706050224165,heavy_rail,1926.0
1221,Kita-Chigasaki,139.40778574942243,35.33914541363846,heavy_rail,1940.0
1222,Miyayama,139.37969309887882,35.38183832971454,heavy_rail,1931.0
1223,Shake,139.37719695239775,35.42067629652864,heavy_rail,1926.0
1224,Hashimoto,139.34489334816175,35.59482751309139,heavy_rail,1931.0
1225,Kagawa,139.39998023962136,35.356151197105575,heavy_rail,1921.0
1226,Kadosawabashi,139.38043857363886,35.406447526086524,heavy_rail,1931.0
1227,Ebina,139.3893923810411,35.45430661391164,heavy_rail,1987.0
1228,Iriya,139.3917421717453,35.47864265453343,heavy_rail,1935.0
1229,Harataima,139.37516920368228,35.52923230385146,heavy_rail,1931.0
1230,Sobudaishita,139.38620780720055,35.493193128224206,heavy_rail,1931.0
1231,Shimomizo,139.3806719593315,35.518191333979644,heavy_rail,1931.0
1232,Banda,139.36310206467704,35.54534908041133,heavy_rail,1931.0
1233,Kamimizo,139.36325848674647,35.55767505138368,heavy_rail,1931.0
1234,Minami-Hashimoto,139.35243910889494,35.580154063042,heavy_rail,1932.0
1235,Keio-Yomiuri-Land,139.51738614294425,35.633029605612336,heavy_rail,1971.0
1236,Minami-Osawa,139.37974257271793,35.614095743537206,heavy_rail,1988.0
1237,Wakabadai,139.4724853974722,35.61937765744557,heavy_rail,1974.0
1238,Chofu,139.54417366841312,35.65183378067296,heavy_rail,1916.0
1239,Keio-Tamagawa,139.53704755030657,35.64487058016341,heavy_rail,1916.0
1240,Keio-Nagayama,139.44836570879795,35.63025168172639,heavy_rail,1974.0
1241,Keio-Tama-Center,139.4244294655798,35.62534119608519,heavy_rail,1974.0
1242,Hashimoto,139.34462187528135,35.594472477863704,heavy_rail,1990.0
1243,Keio-Inadazutsumi,139.53157648968005,35.63404945165996,heavy_rail,1971.0
1244,Keio-Horinouchi,139.4005500755053,35.62460777206435,heavy_rail,1988.0
1245,Inagi,139.50046016824632,35.636250776369124,heavy_rail,1974.0
1246,Tamasakai,139.36701831696274,35.601928901687245,heavy_rail,1991.0
1247,Onda,139.49229667236858,35.54559727868501,heavy_rail,2000.0
1248,Nagatsuta,139.49491126684075,35.53208163061569,heavy_rail,1967.0
1249,Kodomonokuni,139.4865496230492,35.55824004122567,heavy_rail,1967.0
1250,Keisei Tsudanuma,140.02481219712917,35.683774478472316,heavy_rail,1921.0
1251,Keisei Makuhari-Hongo,140.0421467251747,35.67260211599806,heavy_rail,1991.0
1252,Keisei Makuhari,140.05607709328592,35.660559122596055,heavy_rail,1921.0
1253,Kemigawa,140.0663045891066,35.65262803756424,heavy_rail,1921.0
1254,Keisei Inage,140.08560740241393,35.637803580356334,heavy_rail,1921.0
1255,Midoridai,140.09754191728155,35.62492331388863,heavy_rail,1923.0
1256,Nishi-Nobuto,140.102753500154,35.617733137675586,heavy_rail,1922.0
1257,Shin-Chiba,140.10842330834072,35.61244011115838,heavy_rail,1923.0
1258,Keisei Chiba,140.11416352572104,35.611676413258365,heavy_rail,1967.0
1259,Chiba-Chuo,140.1179092174201,35.60734563421373,heavy_rail,1921.0
1260,Keikyu-Kurihama,139.70220139801523,35.23136184761485,heavy_rail,1942.0
1261,YRP Nobi,139.68510527911383,35.21229747043823,heavy_rail,1963.0
1262,Miurakaigan,139.65329859086955,35.1882788939309,heavy_rail,1966.0
1263,Misakiguchi,139.63303844822684,35.17781737993526,heavy_rail,1975.0
1264,Tsukuihama,139.665277046136,35.19845652278782,heavy_rail,1966.0
1265,Keikyu-Nagasawa,139.674206403448,35.205580089823016,heavy_rail,1966.0
1266,Kita-Kurihama,139.68649533680633,35.249758781018485,heavy_rail,1942.0
1267,Shin-Otsu,139.69009480803612,35.25689413246596,heavy_rail,1942.0
1268,Horinouchi,139.68690252223598,35.26318180080028,heavy_rail,1942.0
1269,Kanazawa-Hakkei,139.6200254184892,35.331391339840195,heavy_rail,1930.0
1270,Mutsuura,139.6112960705583,35.32259405124687,heavy_rail,1943.0
1271,Jimmuji,139.59304758367574,35.30641617462659,heavy_rail,1931.0
1272,Zushi-Hayama,139.58035069096945,35.29418252950245,heavy_rail,2020.0
1273,Akigawa,139.28667625155987,35.728078423398,heavy_rail,1925.0
1274,Haijima,139.34334557562795,35.721208465374644,heavy_rail,1925.0
1275,Musashi-Itsukaichi,139.2280032418891,35.73225426322389,heavy_rail,1925.0
