nodeID,nodeLabel,latitude,longitude,mode,year
394,Mid Valley,101.67894586927201,3.118695830865064,None,1995.0
395,Seputeh,101.68148341865742,3.113572475321575,None,1995.0
396,Salak Selatan,101.7053341108325,3.098254883725815,None,1995.0
397,Bandar Tasik Selatan,101.71082848099292,3.07608455573795,None,1995.0
398,Serdang,101.71590123563493,3.023293822697013,None,1995.0
399,Kajang,101.7904940481564,2.981904130538183,None,1995.0
400,UKM,101.78790788072729,2.939633615942,None,1995.0
401,Bangi,101.78624337628543,2.903985891008489,None,1995.0
402,Batang Benar,101.82684704493857,2.830491386840564,None,1995.0
403,Nilai,101.79962139131834,2.802143629036337,None,1995.0
404,Labu,101.82653543473214,2.754050859185952,None,1995.0
405,Tiroi,101.8719484596885,2.741337111546869,None,1995.0
406,Seremban,101.94070870330467,2.718767481957968,None,1995.0
407,Batu Kentomen,101.68123772961786,3.198299942548715,None,2015.0
408,Kampung Batu,101.67563945862662,3.204809035292541,None,2015.0
409,Taman Wahyu,101.67218514210168,3.214520740644275,None,2015.0
410,Batu Caves,101.6811907699518,3.237792911684764,None,2015.0
411,Sentul,101.68864479613299,3.182093609598404,None,2015.0
412,Tanjung Malim,101.51799313778264,3.68493219430647,None,2015.0
413,Kuala Khubu Baru,101.63948607378813,3.553312907718748,None,2015.0
414,Rasa,101.634161276697,3.500173003711254,None,2015.0
415,Batang Kali,101.63774673870648,3.46858400861997,None,2015.0
416,Serendah,101.61439992024924,3.376121693178078,None,2015.0
417,Rawang,101.57479335551318,3.318938854760148,None,2015.0
418,Kuang,101.55484545368131,3.258224909911704,None,2015.0
419,Senawang,101.97184674713168,2.690435132787314,None,2016.0
420,Sungai Gadut,101.99620132695213,2.660423740321079,None,2016.0
421,Rembau,102.09516915626443,2.592266983835259,None,2016.0
422,Pulau Sebang,102.22623929579663,2.463490771046267,None,2016.0
423,Bandar Utama,101.61882303989931,3.144776172793658,None,2024.0
424,Glenmarie,101.5887862822855,3.09529710214447,None,2024.0
425,Bandar Anggerik,101.52132284244277,3.069719229743384,None,2024.0
426,Kayu Ara,101.61683332842699,3.135028133877711,None,2024.0
427,BU11,101.60450569152266,3.133423632029874,None,2024.0
428,Dataran Prima,101.59424291529484,3.122810002177204,None,2024.0
429,Kelana Indah,101.591247876372,3.106634443560722,None,2024.0
430,Persiaran Kerjaya,101.56265475718834,3.082342595986034,None,2024.0
431,Malawati,101.54967294032207,3.079357152138243,None,2024.0
432,UiTM,101.50183211855477,3.062646563676623,None,2024.0
433,Seksyen 7,101.48699616306533,3.067447355608408,None,2024.0
434,Bukit Raja,101.46575747518489,3.062548826902187,None,2024.0
435,Pasar Besar Klang,101.45071008193895,3.06821341428315,None,2024.0
436,Jalan Meru,101.45191153757816,3.059132478674144,None,2024.0
437,Klang,101.44756281791274,3.047361386322649,None,2024.0
438,Taman Selatan,101.44247754782424,3.026299034909641,None,2024.0
439,Sri Andalas,101.44057701344263,3.015754595239088,None,2024.0
440,Bukit Tinggi,101.4421440863689,3.00515094444367,None,2024.0
441,Batu Nilam,101.44612109108618,2.993579281840596,None,2024.0
442,Johan Setia,101.45917398627569,2.976424447507085,None,2024.0
