node_from,node_to,weight
306,2017,1
306,1366,1
307,971,1
308,1713,1
308,1284,1
308,448,1
309,2201,1
309,1482,1
309,2335,1
310,327,1
310,554,1
311,897,1
311,2168,1
312,1153,1
312,322,1
313,439,1
313,853,1
314,482,1
314,346,1
315,419,1
315,1900,1
316,1850,1
316,1784,1
317,1960,1
317,1243,1
317,462,1
318,583,1
319,1687,1
320,1563,1
320,1381,1
320,759,1
321,459,1
321,2104,1
321,352,1
323,364,1
324,1714,1
324,1766,1
325,1806,1
325,342,1
327,1317,1
327,659,1
328,2011,1
329,377,1
329,1311,1
330,1772,1
330,1648,1
330,2199,1
330,1063,1
331,972,1
331,1771,1
331,1525,1
332,906,1
332,932,1
332,895,1
333,2349,1
333,1818,1
334,1665,1
334,1220,1
334,2250,1
335,1513,1
335,2093,1
335,1970,1
336,345,1
337,2240,1
337,1732,1
338,939,1
338,1053,1
339,887,1
339,948,1
340,1376,1
340,2402,1
341,628,1
341,1996,1
342,1810,1
342,1770,1
342,1306,1
343,1273,1
343,2085,1
344,2375,1
344,2338,1
345,1169,1
345,674,1
346,669,1
346,1480,1
347,2442,1
348,2244,1
348,2312,1
349,1339,1
349,2405,1
349,1033,1
350,435,1
350,1836,1
350,1755,1
350,1655,1
351,1172,1
351,2084,1
351,2408,1
352,1177,1
352,1209,1
352,670,1
352,492,1
354,1103,1
354,1827,1
355,2185,1
355,471,1
356,2223,1
357,1117,1
357,789,1
358,1964,1
358,1390,1
358,2346,1
359,835,1
359,1221,1
360,399,1
360,2134,1
361,1877,1
361,2315,1
362,1938,1
362,1650,1
363,1631,1
363,1450,1
363,408,1
364,1628,1
365,1746,1
366,2068,1
367,1294,1
367,890,1
367,2405,1
368,1705,1
368,2497,1
368,1508,1
369,1082,1
369,2125,1
370,2262,1
370,723,1
371,2220,1
371,808,1
371,706,1
371,2325,1
372,2048,1
373,472,1
373,507,1
374,1263,1
374,430,1
375,1992,1
375,2393,1
375,1526,1
376,700,1
376,892,1
378,452,1
378,1758,1
378,826,1
379,1975,1
380,1182,1
381,2189,1
381,1054,1
382,531,1
382,489,1
383,1963,1
383,410,1
384,1849,1
385,412,1
386,909,1
386,462,1
387,2262,1
387,482,1
388,735,1
388,866,1
389,471,1
389,1075,1
390,1709,1
391,546,1
391,752,1
392,2251,1
393,2219,1
393,1857,1
393,2001,1
393,441,1
393,1839,1
394,1039,1
394,2120,1
395,2108,1
395,2194,1
396,1123,1
397,1869,1
397,1879,1
397,2313,1
397,429,1
397,629,1
397,2445,1
398,980,1
398,1529,1
399,1973,1
399,899,1
399,1759,1
399,1788,1
400,2252,1
400,1309,1
401,2288,1
401,1161,1
402,2289,1
402,792,1
403,1312,1
404,1484,1
405,1249,1
406,1627,1
406,1150,1
407,1623,1
407,1318,1
407,1179,1
408,1783,1
408,798,1
409,1044,1
409,917,1
410,1025,1
411,925,1
412,803,1
412,902,1
413,436,1
413,1135,1
414,1261,1
415,1387,1
416,2448,1
416,1102,1
417,1872,1
417,2254,1
417,1976,1
418,1932,1
419,969,1
419,2413,1
420,1220,1
420,2494,1
420,2056,1
420,889,1
420,535,1
421,1379,1
422,1510,1
422,2115,1
423,709,1
423,521,1
424,2337,1
424,693,1
425,901,1
425,1004,1
426,1282,1
426,432,1
427,1762,1
427,981,1
428,893,1
428,443,1
428,1218,1
431,574,1
431,550,1
432,1959,1
433,651,1
433,1918,1
433,2452,1
433,1823,1
434,954,1
436,856,1
438,1055,1
438,476,1
440,1340,1
441,1491,1
442,2384,1
443,900,1
444,1953,1
444,1734,1
445,709,1
446,842,1
446,1495,1
447,2147,1
448,2216,1
449,1460,1
450,1314,1
450,1008,1
451,1571,1
451,740,1
452,1416,1
454,1761,1
455,1959,1
456,2410,1
456,1613,1
457,2072,1
458,622,1
460,2330,1
460,1346,1
461,1299,1
462,2378,1
462,1661,1
462,1306,1
463,650,1
463,2107,1
464,841,1
465,1265,1
465,910,1
465,1391,1
466,2321,1
466,960,1
466,2094,1
467,1577,1
467,843,1
468,1712,1
469,2208,1
469,1589,1
469,1707,1
470,2047,1
471,2144,1
471,1165,1
473,1950,1
474,1034,1
475,1483,1
475,1903,1
477,1546,1
477,1924,1
478,2203,1
479,1957,1
479,592,1
479,2314,1
480,486,1
480,1355,1
481,2191,1
482,2040,1
483,514,1
483,2451,1
484,990,1
484,1649,1
485,2119,1
485,1816,1
486,597,1
487,1174,1
487,1654,1
488,1012,1
490,802,1
490,511,1
491,2482,1
491,763,1
494,2170,1
495,1899,1
496,2320,1
496,807,1
497,1272,1
498,1274,1
498,2454,1
499,1670,1
514,743,1
522,1378,1
530,1684,1
551,2112,1
551,1057,1
553,1781,1
569,2148,1
570,1621,1
571,2101,1
579,1659,1
586,2253,1
591,975,1
593,1188,1
596,2459,1
601,1407,1
603,1146,1
609,1692,1
667,1171,1
670,2160,1
676,1983,1
683,1045,1
692,1121,1
699,1222,1
713,983,1
730,1493,1
739,2140,1
741,808,1
746,1003,1
762,901,1
778,2377,1
796,1120,1
820,924,1
860,1158,1
869,1586,1
884,1425,1
934,2492,1
962,2171,1
975,1292,1
1175,1723,1
1196,2099,1
1218,2340,1
1256,1561,1
1360,1556,1
1381,1473,1
1387,2206,1
1441,2362,1
1458,2031,1
1618,2495,1
