node_from,node_to,weight
1406,2256,1
1406,2306,1
1408,1943,1
1409,1980,1
1411,1473,1
1411,1779,1
1411,1954,1
1411,2458,1
1412,2243,1
1418,2213,1
1418,2311,1
1419,1661,1
1419,1900,1
1420,2493,1
1421,1637,1
1422,1980,1
1423,1701,1
1424,1876,1
1425,2217,1
1426,2385,1
1427,2061,1
1427,2305,1
1427,2312,1
1427,2318,1
1427,2330,1
1430,1876,1
1433,2321,1
1435,2401,1
1438,1506,1
1438,1893,1
1438,2063,1
1439,1876,1
1442,1640,1
1443,1876,1
1445,2129,1
1445,2460,1
1446,1672,1
1446,2348,1
1446,2457,1
1447,1876,1
1448,2259,1
1448,2385,1
1449,2452,1
1450,1876,1
1450,2423,1
1452,1910,1
1453,1927,1
1453,2452,1
1454,1535,1
1455,1979,1
1456,1876,1
1456,2147,1
1459,1535,1
1459,1876,1
1461,1765,1
1462,2385,1
1463,1517,1
1466,1876,1
1467,1876,1
1468,1955,1
1469,1800,1
1470,1976,1
1472,1685,1
1474,1876,1
1475,1879,1
1477,1876,1
1479,1718,1
1480,1626,1
1481,1800,1
1482,1913,1
1486,1718,1
1488,1675,1
1489,2368,1
1490,1655,1
1493,1565,1
1493,1636,1
1493,1781,1
1493,2165,1
1493,2244,1
1493,2451,1
1494,1786,1
1494,1986,1
1494,2236,1
1502,1876,1
1503,1876,1
1504,1961,1
1505,1535,1
1508,1979,1
1509,1524,1
1509,1610,1
1509,1627,1
1509,2193,1
1510,1955,1
1510,2340,1
1511,1975,1
1512,1535,1
1512,2219,1
1513,2185,1
1516,1876,1
1518,1535,1
1519,1554,1
1519,1876,1
1519,1990,1
1520,1876,1
1521,2484,1
1530,1908,1
1533,1535,1
1535,1597,1
1535,1603,1
1535,1618,1
1535,1631,1
1535,1824,1
1535,1889,1
1535,1968,1
1535,1989,1
1535,2014,1
1535,2017,1
1535,2025,1
1535,2067,1
1535,2211,1
1535,2330,1
1535,2388,1
1535,2392,1
1535,2411,1
1535,2435,1
1535,2489,1
1536,2257,1
1537,2450,1
1538,1628,1
1539,1637,1
1540,1927,1
1541,1616,1
1542,2271,1
1544,2380,1
1545,1831,1
1546,2450,1
1548,2385,1
1549,1637,1
1550,1865,1
1551,1920,1
1553,2484,1
1554,1575,1
1554,1737,1
1554,1801,1
1554,2186,1
1555,2228,1
1558,1954,1
1558,1991,1
1560,1643,1
1560,2440,1
1562,1829,1
1564,1821,1
1566,1876,1
1567,2385,1
1568,1705,1
1569,1762,1
1570,1661,1
1570,1868,1
1571,1776,1
1571,2316,1
1572,1821,1
1576,1908,1
1578,1587,1
1581,2125,1
1581,2179,1
1581,2344,1
1586,1865,1
1592,1742,1
1593,2188,1
1594,2450,1
1595,1903,1
1599,1715,1
1602,1876,1
1605,2450,1
1606,1718,1
1607,2452,1
1608,1895,1
1611,2211,1
1612,2144,1
1614,2369,1
1616,1686,1
1619,1739,1
1620,2484,1
1621,1742,1
1625,1876,1
1625,1882,1
1629,1735,1
1629,2092,1
1629,2126,1
1629,2351,1
1632,1704,1
1635,2213,1
1637,1971,1
1637,2100,1
1637,2151,1
1640,2051,1
1642,1876,1
1643,1876,1
1644,1878,1
1645,2385,1
1648,2364,1
1650,1865,1
1652,1876,1
1653,1683,1
1657,1700,1
1657,1761,1
1657,1901,1
1657,1993,1
1657,2114,1
1657,2197,1
1659,1924,1
1662,1908,1
1665,1876,1
1668,2367,1
1670,1689,1
1670,2072,1
1670,2192,1
1673,1686,1
1675,2275,1
1676,1955,1
1677,1908,1
1680,2332,1
1681,1876,1
1682,2057,1
1683,2128,1
1686,1980,1
1691,2015,1
1693,1705,1
1696,1807,1
1697,2385,1
1699,1876,1
1702,1980,1
1705,2026,1
1705,2366,1
1706,1876,1
1708,1876,1
1711,2015,1
1712,1784,1
1713,2385,1
1714,1852,1
1718,1727,1
1720,2385,1
1723,1791,1
1724,2239,1
1725,1984,1
1726,2073,1
1732,2015,1
1738,1802,1
1738,2400,1
1740,1876,1
1742,1783,1
1742,2012,1
1742,2085,1
1742,2090,1
1742,2099,1
1742,2235,1
1742,2279,1
1742,2324,1
1742,2446,1
1747,1876,1
1748,1865,1
1750,1876,1
1754,1876,1
1756,2336,1
1760,2385,1
1761,1766,1
1762,1950,1
1764,1934,1
1770,1876,1
1771,1876,1
1771,2083,1
1773,1876,1
1774,2385,1
1786,2088,1
1787,1865,1
1789,2345,1
1790,1876,1
1790,2392,1
1790,2404,1
1792,1908,1
1798,2275,1
1800,1996,1
1800,2447,1
1804,1888,1
1806,2316,1
1809,1876,1
1811,2303,1
1812,1876,1
1816,1852,1
1817,1829,1
1822,1908,1
1825,2153,1
1825,2251,1
1826,1876,1
1827,1876,1
1829,1962,1
1829,1972,1
1829,2480,1
1830,2275,1
1832,1908,1
1836,1876,1
1838,1876,1
1839,1840,1
1841,2069,1
1844,1924,1
1846,1876,1
1849,1961,1
1850,2050,1
1850,2383,1
1851,2031,1
1852,2093,1
1853,1984,1
1855,1897,1
1858,1876,1
1859,1980,1
1861,2028,1
1863,1876,1
1864,2267,1
1865,1869,1
1865,2159,1
1865,2267,1
1865,2305,1
1865,2349,1
1865,2357,1
1868,1876,1
1868,2131,1
1874,1876,1
1875,2239,1
1876,1877,1
1876,1886,1
1876,1897,1
1876,1903,1
1876,1904,1
1876,1915,1
1876,1925,1
1876,1944,1
1876,1945,1
1876,1953,1
1876,1963,1
1876,1977,1
1876,1997,1
1876,2036,1
1876,2048,1
1876,2076,1
1876,2098,1
1876,2108,1
1876,2115,1
1876,2127,1
1876,2132,1
1876,2143,1
1876,2146,1
1876,2156,1
1876,2160,1
1876,2167,1
1876,2180,1
1876,2195,1
1876,2201,1
1876,2209,1
1876,2237,1
1876,2239,1
1876,2260,1
1876,2263,1
1876,2266,1
1876,2269,1
1876,2273,1
1876,2282,1
1876,2304,1
1876,2327,1
1876,2329,1
1876,2338,1
1876,2342,1
1876,2343,1
1876,2365,1
1876,2370,1
1876,2395,1
1876,2412,1
1876,2415,1
1876,2424,1
1876,2444,1
1876,2445,1
1876,2448,1
1876,2456,1
1876,2463,1
1876,2468,1
1876,2472,1
1876,2475,1
1879,2253,1
1887,2093,1
1891,1908,1
1895,2000,1
1899,2054,1
1902,2452,1
1903,2066,1
1905,2122,1
1906,2228,1
1908,1973,1
1908,2118,1
1908,2191,1
1908,2234,1
1908,2295,1
1908,2325,1
1908,2347,1
1908,2356,1
1908,2359,1
1908,2369,1
1910,2028,1
1910,2498,1
1916,2245,1
1917,2450,1
1921,2385,1
1923,1926,1
1926,2275,1
1927,2215,1
1928,1950,1
1930,1955,1
1932,2175,1
1936,2020,1
1938,2024,1
1938,2431,1
1939,2385,1
1942,2385,1
1943,2348,1
1943,2378,1
1945,2385,1
1948,2038,1
1951,2450,1
1955,2069,1
1958,1980,1
1961,2376,1
1965,2452,1
1980,2270,1
1980,2272,1
1981,2484,1
1982,2187,1
1983,2481,1
1987,2230,1
1988,2074,1
1992,2178,1
2002,2253,1
2007,2213,1
2008,2210,1
2018,2088,1
2019,2453,1
2021,2450,1
2022,2166,1
2022,2453,1
2023,2105,1
2028,2454,1
2028,2464,1
2033,2246,1
2035,2172,1
2038,2288,1
2039,2362,1
2043,2268,1
2044,2385,1
2045,2450,1
2053,2385,1
2055,2450,1
2057,2408,1
2059,2245,1
2068,2322,1
2069,2414,1
2073,2311,1
2074,2361,1
2074,2493,1
2076,2450,1
2083,2103,1
2083,2267,1
2095,2372,1
2103,2122,1
2105,2194,1
2105,2488,1
2110,2435,1
2114,2452,1
2117,2280,1
2126,2351,1
2130,2452,1
2134,2387,1
2141,2427,1
2144,2228,1
2146,2385,1
2170,2324,1
2171,2387,1
2172,2380,1
2174,2471,1
2183,2303,1
2184,2332,1
2206,2368,1
2211,2325,1
2214,2268,1
2227,2364,1
2228,2302,1
2228,2427,1
2233,2453,1
2239,2438,1
2271,2334,1
2276,2385,1
2299,2385,1
2317,2385,1
2360,2370,1
2362,2496,1
2364,2403,1
2371,2449,1
2377,2385,1
2385,2405,1
2385,2497,1
2430,2497,1
2436,2476,1
2448,2450,1
2452,2462,1
