node_from,node_to,weight
1478,2146,1
1479,1966,1
1480,2065,1
1480,2157,1
1481,1695,1
1482,2078,1
1483,2291,1
1484,2390,1
1486,1994,1
1489,2390,1
1491,2378,1
1497,1747,1
1498,1696,1
1498,2163,1
1499,1961,1
1500,2163,1
1501,2390,1
1506,2121,1
1506,2246,1
1508,1770,1
1510,1575,1
1512,2351,1
1513,1821,1
1515,2032,1
1515,2135,1
1516,2390,1
1520,2333,1
1522,2277,1
1522,2468,1
1524,1691,1
1524,1961,1
1525,2346,1
1526,2054,1
1527,1529,1
1529,1686,1
1529,2012,1
1529,2210,1
1529,2274,1
1529,2416,1
1529,2455,1
1532,1704,1
1532,2390,1
1535,1971,1
1538,2163,1
1539,2229,1
1539,2451,1
1540,1617,1
1541,1785,1
1541,2163,1
1541,2263,1
1543,2382,1
1544,2390,1
1545,1971,1
1547,1559,1
1548,1758,1
1548,1896,1
1548,1922,1
1548,1971,1
1548,2233,1
1548,2476,1
1549,1698,1
1549,1971,1
1549,2062,1
1555,2390,1
1559,1867,1
1562,2163,1
1563,2050,1
1564,2246,1
1565,1971,1
1567,1670,1
1570,1611,1
1570,1860,1
1570,2390,1
1572,1877,1
1572,2231,1
1574,2390,1
1575,1828,1
1575,1932,1
1575,2365,1
1575,2391,1
1576,1649,1
1577,1780,1
1578,2232,1
1579,2390,1
1582,1731,1
1586,1620,1
1587,2246,1
1588,2390,1
1591,1944,1
1593,2244,1
1594,1904,1
1595,1971,1
1597,2390,1
1598,2295,1
1599,2469,1
1601,2390,1
1602,2248,1
1602,2393,1
1603,1722,1
1604,2466,1
1605,2312,1
1609,1693,1
1609,2146,1
1609,2173,1
1609,2441,1
1613,1923,1
1615,2199,1
1616,2291,1
1619,2291,1
1622,2163,1
1623,1721,1
1623,1745,1
1623,1768,1
1623,2155,1
1623,2256,1
1624,1995,1
1624,2125,1
1625,1870,1
1626,2390,1
1629,2351,1
1631,2002,1
1635,2078,1
1636,1709,1
1637,1826,1
1639,2340,1
1641,1749,1
1642,1855,1
1645,1677,1
1645,2221,1
1646,2291,1
1650,2245,1
1652,2006,1
1652,2328,1
1652,2466,1
1653,2390,1
1654,2328,1
1654,2466,1
1656,2443,1
1657,1802,1
1658,2246,1
1659,1845,1
1662,1885,1
1663,1664,1
1664,2288,1
1664,2326,1
1665,1835,1
1666,2390,1
1668,1998,1
1672,2214,1
1674,2390,1
1678,2312,1
1680,2163,1
1680,2307,1
1685,2184,1
1685,2390,1
1690,1714,1
1691,2246,1
1691,2390,1
1693,1957,1
1693,2209,1
1693,2266,1
1693,2395,1
1694,2349,1
1699,2291,1
1700,2332,1
1701,2291,1
1702,2163,1
1705,2078,1
1712,1909,1
1712,2109,1
1712,2463,1
1714,1893,1
1714,2093,1
1715,2163,1
1717,2390,1
1718,2182,1
1719,2054,1
1720,2304,1
1722,1939,1
1722,1992,1
1722,2087,1
1725,2390,1
1727,1937,1
1728,2091,1
1728,2390,1
1729,2291,1
1730,2390,1
1731,1913,1
1731,1942,1
1731,2454,1
1732,2030,1
1732,2249,1
1733,2390,1
1734,2163,1
1735,2163,1
1735,2464,1
1736,2351,1
1738,2390,1
1740,2291,1
1740,2390,1
1746,2390,1
1748,1843,1
1750,2157,1
1750,2390,1
1751,2136,1
1755,2463,1
1756,2390,1
1759,2390,1
1761,2390,1
1763,2271,1
1763,2494,1
1764,1815,1
1766,2435,1
1767,1884,1
1769,2076,1
1770,2163,1
1772,2212,1
1773,2291,1
1775,2416,1
1777,2163,1
1778,2455,1
1779,1944,1
1779,1953,1
1779,2001,1
1780,1811,1
1783,2390,1
1784,1971,1
1785,2392,1
1786,1897,1
1789,1927,1
1789,2212,1
1791,2390,1
1792,2271,1
1794,2193,1
1798,2071,1
1799,2191,1
1800,2390,1
1801,2244,1
1801,2387,1
1802,2119,1
1803,2193,1
1805,1872,1
1806,1971,1
1807,1904,1
1809,2390,1
1811,2114,1
1811,2253,1
1812,1966,1
1813,2213,1
1813,2395,1
1813,2466,1
1814,2172,1
1816,2023,1
1816,2244,1
1817,2390,1
1827,2020,1
1832,1853,1
1833,2081,1
1834,2018,1
1835,2390,1
1836,2163,1
1837,2390,1
1843,2233,1
1843,2390,1
1844,2091,1
1845,2175,1
1845,2440,1
1846,2434,1
1847,1974,1
1852,2163,1
1854,2476,1
1856,2291,1
1858,2390,1
1861,2390,1
1862,2291,1
1871,2378,1
1876,2390,1
1878,2390,1
1880,2182,1
1881,2079,1
1881,2178,1
1883,2466,1
1884,2390,1
1886,2081,1
1887,2291,1
1892,1972,1
1894,1911,1
1895,2390,1
1900,2163,1
1900,2291,1
1903,1971,1
1904,2347,1
1906,2390,1
1907,2291,1
1908,2291,1
1915,2157,1
1915,2390,1
1917,2278,1
1919,2267,1
1920,2378,1
1924,2312,1
1927,2291,1
1927,2382,1
1928,2066,1
1931,1944,1
1934,2390,1
1937,1947,1
1937,2039,1
1938,2146,1
1940,2390,1
1944,2162,1
1950,2486,1
1952,2385,1
1955,1998,1
1956,2163,1
1958,2041,1
1959,2390,1
1961,2315,1
1961,2338,1
1962,2091,1
1963,2390,1
1964,2390,1
1966,2031,1
1966,2143,1
1966,2199,1
1966,2316,1
1967,2390,1
1968,2390,1
1968,2444,1
1969,2272,1
1971,2488,1
1975,2246,1
1977,2403,1
1978,2045,1
1982,2411,1
1984,2157,1
1986,2244,1
1988,2272,1
1993,2291,1
1996,2351,1
1998,2157,1
1998,2181,1
1999,2246,1
2003,2233,1
2007,2382,1
2010,2390,1
2011,2490,1
2014,2131,1
2014,2299,1
2014,2400,1
2018,2351,1
2018,2470,1
2019,2390,1
2022,2136,1
2022,2390,1
2032,2336,1
2034,2291,1
2036,2390,1
2042,2463,1
2049,2244,1
2052,2136,1
2053,2091,1
2054,2126,1
2054,2130,1
2054,2145,1
2054,2204,1
2054,2480,1
2055,2390,1
2056,2060,1
2057,2163,1
2063,2328,1
2064,2189,1
2068,2455,1
2070,2244,1
2072,2463,1
2074,2246,1
2078,2082,1
2078,2221,1
2081,2358,1
2084,2390,1
2085,2163,1
2086,2233,1
2088,2390,1
2091,2141,1
2091,2145,1
2091,2405,1
2097,2489,1
2099,2434,1
2100,2216,1
2103,2291,1
2107,2486,1
2111,2157,1
2115,2390,1
2118,2328,1
2119,2291,1
2124,2147,1
2132,2466,1
2134,2390,1
2135,2476,1
2147,2290,1
2148,2415,1
2150,2328,1
2151,2390,1
2152,2390,1
2157,2176,1
2157,2223,1
2157,2293,1
2157,2355,1
2157,2376,1
2159,2244,1
2160,2390,1
2163,2208,1
2163,2228,1
2163,2292,1
2163,2321,1
2163,2386,1
2163,2391,1
2163,2406,1
2163,2497,1
2166,2291,1
2167,2360,1
2169,2328,1
2171,2390,1
2172,2294,1
2174,2390,1
2179,2360,1
2182,2399,1
2188,2390,1
2189,2291,1
2189,2328,1
2197,2291,1
2198,2390,1
2201,2390,1
2204,2333,1
2206,2390,1
2211,2244,1
2215,2246,1
2217,2390,1
2217,2449,1
2218,2328,1
2219,2402,1
2220,2246,1
2223,2486,1
2224,2390,1
2225,2390,1
2233,2422,1
2237,2417,1
2237,2433,1
2237,2477,1
2238,2390,1
2240,2390,1
2242,2390,1
2244,2245,1
2244,2302,1
2244,2360,1
2244,2420,1
2244,2442,1
2244,2445,1
2244,2471,1
2244,2493,1
2244,2496,1
2246,2377,1
2246,2409,1
2246,2498,1
2247,2291,1
2250,2390,1
2260,2390,1
2261,2291,1
2265,2390,1
2282,2390,1
2283,2390,1
2285,2328,1
2286,2486,1
2289,2390,1
2291,2297,1
2291,2300,1
2291,2320,1
2291,2363,1
2291,2384,1
2291,2447,1
2291,2484,1
2291,2488,1
2291,2499,1
2298,2463,1
2301,2390,1
2307,2462,1
2312,2426,1
2312,2483,1
2322,2390,1
2323,2403,1
2328,2375,1
2328,2479,1
2330,2390,1
2337,2390,1
2352,2390,1
2356,2466,1
2359,2390,1
2364,2424,1
2369,2390,1
2370,2390,1
2379,2390,1
2385,2404,1
2390,2404,1
2390,2408,1
2390,2425,1
2390,2428,1
2390,2481,1
2401,2431,1
2411,2488,1
2413,2486,1
2414,2415,1
2429,2455,1
2449,2486,1
