node_from,node_to,weight
1426,1741,1
1428,1915,1
1430,1544,1
1431,2255,1
1433,1887,1
1436,2009,1
1438,1512,1
1439,1574,1
1440,2141,1
1442,1564,1
1445,2112,1
1453,1963,1
1457,1913,1
1458,1887,1
1459,1581,1
1460,2167,1
1460,2256,1
1461,2350,1
1462,1612,1
1463,1840,1
1464,1564,1
1464,1871,1
1465,1564,1
1468,1807,1
1469,2423,1
1471,2290,1
1472,1887,1
1474,1503,1
1479,1554,1
1479,1600,1
1479,1913,1
1479,2010,1
1479,2107,1
1480,2412,1
1481,1564,1
1482,1616,1
1482,1887,1
1482,1898,1
1484,2212,1
1485,1511,1
1486,1887,1
1489,2050,1
1490,1887,1
1490,2318,1
1491,1887,1
1492,1859,1
1493,1513,1
1493,1769,1
1493,1908,1
1493,2247,1
1493,2462,1
1495,2077,1
1498,2376,1
1500,2076,1
1501,2249,1
1502,1824,1
1502,1887,1
1508,1638,1
1509,2175,1
1511,1739,1
1512,1840,1
1513,1699,1
1513,2171,1
1516,1564,1
1517,1913,1
1518,2343,1
1519,1923,1
1519,2265,1
1519,2450,1
1521,2076,1
1522,1887,1
1523,1643,1
1524,1887,1
1524,2469,1
1525,1664,1
1525,1706,1
1526,1697,1
1529,1544,1
1533,1887,1
1534,1627,1
1535,2249,1
1537,1544,1
1538,1643,1
1539,1722,1
1541,1887,1
1542,1611,1
1544,1592,1
1544,1813,1
1544,2019,1
1544,2103,1
1544,2130,1
1546,1847,1
1548,2077,1
1549,1953,1
1550,1564,1
1550,1700,1
1551,2009,1
1551,2058,1
1555,2248,1
1556,1798,1
1559,1693,1
1560,1741,1
1561,1651,1
1562,1891,1
1564,1617,1
1564,1646,1
1564,1677,1
1564,1718,1
1564,1740,1
1564,1770,1
1564,1793,1
1564,1839,1
1564,1853,1
1564,1887,1
1564,1952,1
1564,2048,1
1564,2122,1
1564,2128,1
1564,2172,1
1564,2188,1
1564,2193,1
1564,2365,1
1564,2396,1
1564,2420,1
1564,2456,1
1564,2457,1
1564,2481,1
1565,1962,1
1565,2079,1
1566,2461,1
1568,2371,1
1572,1887,1
1574,1695,1
1574,1698,1
1575,2260,1
1578,2346,1
1579,1884,1
1579,1946,1
1579,2024,1
1579,2101,1
1580,2077,1
1584,2118,1
1585,1926,1
1585,2074,1
1586,1887,1
1587,1887,1
1588,1887,1
1591,1968,1
1594,1887,1
1595,2094,1
1599,1741,1
1600,2082,1
1601,1887,1
1605,1639,1
1606,1913,1
1606,2096,1
1610,2297,1
1611,2141,1
1611,2281,1
1612,1641,1
1612,1666,1
1612,1784,1
1612,1858,1
1612,1886,1
1612,2067,1
1612,2378,1
1612,2405,1
1612,2488,1
1614,1659,1
1619,1887,1
1620,1846,1
1621,1887,1
1622,2359,1
1623,1976,1
1625,1669,1
1626,2261,1
1631,2498,1
1632,1814,1
1635,2002,1
1636,1887,1
1637,2188,1
1640,2426,1
1642,1900,1
1642,1930,1
1642,2174,1
1642,2249,1
1642,2459,1
1643,1674,1
1643,1688,1
1643,1876,1
1643,1887,1
1643,2199,1
1643,2262,1
1643,2282,1
1643,2298,1
1643,2308,1
1643,2423,1
1644,2051,1
1644,2112,1
1648,1887,1
1649,1817,1
1651,2454,1
1652,2077,1
1654,2350,1
1657,1998,1
1657,2037,1
1657,2156,1
1659,2436,1
1660,1846,1
1663,1887,1
1666,2142,1
1666,2162,1
1668,1887,1
1669,2077,1
1669,2463,1
1673,1913,1
1676,1823,1
1678,1846,1
1680,2003,1
1682,1887,1
1684,1887,1
1687,2077,1
1689,2087,1
1689,2415,1
1693,1888,1
1696,2219,1
1697,1887,1
1697,1971,1
1697,2468,1
1701,1887,1
1706,2216,1
1709,1913,1
1710,1957,1
1715,1732,1
1720,2171,1
1722,1772,1
1723,1995,1
1724,1923,1
1725,2446,1
1727,2428,1
1732,1982,1
1734,2368,1
1737,1887,1
1738,2135,1
1741,1948,1
1741,2239,1
1741,2270,1
1741,2345,1
1742,2348,1
1743,1840,1
1744,1870,1
1747,2299,1
1747,2445,1
1748,1911,1
1749,2112,1
1752,2364,1
1753,1887,1
1755,2443,1
1757,1887,1
1764,2291,1
1767,1945,1
1771,2077,1
1772,2291,1
1773,1807,1
1775,2249,1
1776,2077,1
1777,1887,1
1778,2246,1
1779,2056,1
1779,2077,1
1779,2325,1
1781,2416,1
1783,1914,1
1785,2489,1
1796,1810,1
1796,2495,1
1797,1817,1
1798,1947,1
1801,1913,1
1802,2125,1
1807,1887,1
1807,2229,1
1809,1843,1
1809,2083,1
1811,1874,1
1813,2137,1
1815,2439,1
1816,2498,1
1818,1900,1
1819,1913,1
1826,1913,1
1827,2077,1
1828,1887,1
1831,2246,1
1832,1847,1
1833,2446,1
1834,1913,1
1837,1859,1
1837,1894,1
1837,2016,1
1840,1887,1
1845,1887,1
1846,2442,1
1848,2234,1
1852,2203,1
1854,1887,1
1857,2398,1
1863,1887,1
1864,2288,1
1867,2417,1
1870,1913,1
1873,2156,1
1875,2317,1
1878,1913,1
1881,2077,1
1882,2077,1
1884,2038,1
1884,2098,1
1887,1892,1
1887,1910,1
1887,1913,1
1887,1939,1
1887,1941,1
1887,1942,1
1887,1951,1
1887,1955,1
1887,1966,1
1887,1976,1
1887,1984,1
1887,1989,1
1887,2003,1
1887,2018,1
1887,2022,1
1887,2032,1
1887,2040,1
1887,2045,1
1887,2057,1
1887,2066,1
1887,2077,1
1887,2092,1
1887,2102,1
1887,2111,1
1887,2112,1
1887,2125,1
1887,2134,1
1887,2140,1
1887,2158,1
1887,2178,1
1887,2228,1
1887,2230,1
1887,2251,1
1887,2258,1
1887,2263,1
1887,2274,1
1887,2276,1
1887,2291,1
1887,2295,1
1887,2300,1
1887,2302,1
1887,2305,1
1887,2320,1
1887,2322,1
1887,2324,1
1887,2329,1
1887,2336,1
1887,2362,1
1887,2369,1
1887,2376,1
1887,2377,1
1887,2400,1
1887,2429,1
1887,2435,1
1887,2474,1
1887,2483,1
1887,2485,1
1887,2486,1
1887,2490,1
1887,2499,1
1888,2198,1
1888,2291,1
1889,2008,1
1891,2361,1
1892,2192,1
1893,1914,1
1894,2071,1
1894,2086,1
1895,2019,1
1899,1913,1
1903,1959,1
1906,2489,1
1909,2438,1
1912,2381,1
1913,1969,1
1913,2047,1
1913,2068,1
1913,2085,1
1913,2093,1
1913,2099,1
1913,2132,1
1913,2189,1
1913,2212,1
1913,2221,1
1913,2223,1
1913,2224,1
1913,2280,1
1913,2296,1
1913,2313,1
1913,2331,1
1913,2371,1
1913,2476,1
1916,2159,1
1918,2077,1
1919,2089,1
1922,2423,1
1931,2077,1
1935,2456,1
1936,2054,1
1943,2025,1
1945,2148,1
1949,2193,1
1953,1980,1
1953,2249,1
1957,1972,1
1958,2141,1
1959,2266,1
1959,2372,1
1959,2391,1
1960,2498,1
1961,2132,1
1962,2058,1
1963,2291,1
1968,2347,1
1968,2360,1
1973,2046,1
1981,2340,1
1983,2003,1
1984,2473,1
1988,2356,1
1993,2212,1
1994,2246,1
1999,2487,1
2002,2044,1
2005,2394,1
2006,2077,1
2012,2334,1
2013,2175,1
2014,2291,1
2015,2169,1
2022,2432,1
2027,2077,1
2029,2291,1
2042,2169,1
2043,2077,1
2046,2124,1
2047,2216,1
2049,2243,1
2051,2497,1
2052,2065,1
2054,2212,1
2055,2077,1
2059,2077,1
2065,2367,1
2075,2291,1
2075,2327,1
2075,2424,1
2076,2326,1
2077,2083,1
2077,2091,1
2077,2121,1
2077,2147,1
2077,2168,1
2077,2180,1
2077,2182,1
2077,2208,1
2077,2289,1
2077,2386,1
2077,2395,1
2077,2433,1
2077,2440,1
2077,2458,1
2077,2460,1
2084,2380,1
2088,2352,1
2089,2249,1
2112,2207,1
2112,2227,1
2112,2293,1
2112,2494,1
2114,2455,1
2116,2132,1
2126,2193,1
2127,2319,1
2136,2334,1
2152,2398,1
2163,2249,1
2169,2220,1
2183,2257,1
2184,2249,1
2195,2491,1
2196,2401,1
2201,2207,1
2213,2314,1
2214,2338,1
2215,2359,1
2219,2348,1
2244,2499,1
2246,2297,1
2246,2399,1
2249,2355,1
2249,2484,1
2261,2418,1
2275,2456,1
2285,2343,1
2291,2310,1
2291,2406,1
2315,2338,1
2334,2479,1
2337,2458,1
2351,2481,1
2366,2489,1
2389,2450,1
2437,2481,1
2446,2489,1
2451,2487,1
