node_from,node_to,weight
1290,2223,1
1290,2265,1
1291,1962,1
1294,2216,1
1295,1973,1
1299,2226,1
1307,2410,1
1308,1333,1
1309,2354,1
1315,2107,1
1316,1718,1
1317,1637,1
1317,1788,1
1317,1973,1
1321,1542,1
1323,1656,1
1326,1498,1
1326,1647,1
1326,1834,1
1327,1654,1
1328,1993,1
1328,2215,1
1329,1452,1
1330,1385,1
1332,1470,1
1334,1570,1
1334,1579,1
1334,1921,1
1334,2062,1
1334,2079,1
1334,2087,1
1336,1555,1
1341,1973,1
1344,2004,1
1345,1993,1
1346,1432,1
1346,1818,1
1347,2432,1
1348,2328,1
1353,1436,1
1355,2485,1
1357,1886,1
1359,1993,1
1360,2496,1
1362,1741,1
1362,1832,1
1362,1875,1
1362,1973,1
1362,2118,1
1362,2358,1
1364,2046,1
1364,2406,1
1365,1576,1
1365,2361,1
1366,1617,1
1368,2092,1
1369,1769,1
1370,1805,1
1373,2390,1
1375,1922,1
1377,2044,1
1381,1993,1
1382,1563,1
1384,1664,1
1385,1489,1
1385,1735,1
1385,1830,1
1385,2248,1
1385,2276,1
1386,1664,1
1387,1944,1
1389,1559,1
1390,2287,1
1391,1481,1
1392,1825,1
1392,2252,1
1398,2432,1
1399,1718,1
1403,2206,1
1404,1993,1
1405,1973,1
1406,2007,1
1407,1993,1
1407,2302,1
1408,2079,1
1409,2384,1
1410,1618,1
1413,2470,1
1414,1822,1
1419,2404,1
1421,1993,1
1422,1993,1
1423,2382,1
1425,2290,1
1429,2174,1
1430,2491,1
1432,1993,1
1432,2159,1
1432,2207,1
1432,2475,1
1433,2432,1
1436,2032,1
1437,1833,1
1439,2393,1
1440,2432,1
1442,2410,1
1443,1732,1
1446,2204,1
1447,2068,1
1447,2186,1
1448,1993,1
1454,1630,1
1457,1993,1
1458,1664,1
1459,1520,1
1463,1650,1
1464,1784,1
1471,1980,1
1472,1584,1
1480,1733,1
1483,1973,1
1484,1973,1
1485,1973,1
1488,1649,1
1490,1725,1
1492,2088,1
1495,1904,1
1497,2154,1
1499,2183,1
1500,2016,1
1506,2146,1
1506,2363,1
1508,1546,1
1511,1997,1
1511,2115,1
1511,2205,1
1511,2221,1
1511,2232,1
1511,2311,1
1512,1769,1
1513,1630,1
1515,2491,1
1516,2225,1
1519,2110,1
1523,2420,1
1527,1993,1
1531,2189,1
1532,1601,1
1534,1993,1
1535,2387,1
1539,1734,1
1546,1753,1
1549,2147,1
1552,1976,1
1556,2049,1
1559,1577,1
1559,1838,1
1559,1873,1
1559,2193,1
1560,2107,1
1569,1993,1
1572,2270,1
1574,1725,1
1575,1729,1
1581,2103,1
1587,1993,1
1591,1806,1
1592,2450,1
1593,2048,1
1594,1973,1
1596,2382,1
1597,1993,1
1598,1842,1
1601,1736,1
1601,1765,1
1601,1924,1
1601,2075,1
1601,2167,1
1605,2410,1
1607,1826,1
1609,2304,1
1610,1663,1
1614,2472,1
1615,1972,1
1615,2297,1
1616,2260,1
1617,1699,1
1617,1993,1
1619,1901,1
1620,2183,1
1621,2018,1
1624,1993,1
1626,2280,1
1628,1649,1
1632,1947,1
1633,1806,1
1636,1857,1
1638,1756,1
1644,2100,1
1647,1987,1
1649,1688,1
1649,1994,1
1650,2289,1
1651,1973,1
1653,2369,1
1656,1812,1
1656,1829,1
1658,2183,1
1659,1953,1
1661,2129,1
1662,1812,1
1664,1674,1
1664,1685,1
1664,1700,1
1664,1807,1
1664,1872,1
1664,1995,1
1664,2049,1
1664,2100,1
1664,2171,1
1664,2266,1
1664,2301,1
1664,2385,1
1665,2393,1
1667,1973,1
1668,1986,1
1670,1806,1
1672,1867,1
1673,1827,1
1674,2128,1
1674,2200,1
1677,2183,1
1687,1897,1
1690,1973,1
1691,2141,1
1693,2101,1
1694,2133,1
1694,2432,1
1698,2254,1
1703,1858,1
1705,1930,1
1705,2183,1
1705,2339,1
1705,2394,1
1705,2423,1
1707,2497,1
1708,2382,1
1711,1735,1
1712,1769,1
1714,1800,1
1717,1967,1
1718,1726,1
1726,2324,1
1730,1836,1
1734,1973,1
1735,2337,1
1736,2486,1
1738,1847,1
1741,1770,1
1741,1970,1
1742,1838,1
1743,2008,1
1745,1855,1
1746,1806,1
1750,2407,1
1755,2496,1
1759,1806,1
1759,1862,1
1759,2438,1
1760,2183,1
1760,2490,1
1763,1892,1
1763,2274,1
1766,1993,1
1767,1785,1
1768,1976,1
1769,1993,1
1769,2094,1
1769,2467,1
1773,2123,1
1774,2247,1
1774,2380,1
1775,2203,1
1776,2107,1
1776,2233,1
1780,1806,1
1782,2382,1
1784,2344,1
1785,1856,1
1786,2348,1
1790,1926,1
1791,2000,1
1794,2142,1
1796,2470,1
1800,2124,1
1801,2463,1
1803,1806,1
1806,2001,1
1806,2078,1
1806,2209,1
1806,2245,1
1806,2360,1
1806,2379,1
1806,2383,1
1811,1953,1
1811,2314,1
1816,2184,1
1817,2404,1
1820,2237,1
1822,2287,1
1826,1952,1
1826,2366,1
1826,2435,1
1827,2019,1
1833,1858,1
1838,1865,1
1838,1993,1
1838,2021,1
1838,2054,1
1838,2132,1
1838,2177,1
1838,2281,1
1838,2287,1
1838,2422,1
1846,1973,1
1850,2282,1
1853,2468,1
1855,1973,1
1857,2400,1
1859,1888,1
1859,1897,1
1859,2141,1
1861,1973,1
1863,2110,1
1866,1993,1
1871,2328,1
1873,2098,1
1874,1993,1
1874,2063,1
1889,1972,1
1895,2192,1
1902,2175,1
1906,2183,1
1909,2259,1
1910,2169,1
1911,1985,1
1911,2195,1
1915,1973,1
1933,2340,1
1935,1993,1
1937,2125,1
1941,2343,1
1947,2287,1
1947,2325,1
1950,1993,1
1953,1958,1
1955,1997,1
1957,1993,1
1960,2411,1
1962,1993,1
1962,2181,1
1965,2404,1
1972,2082,1
1972,2336,1
1972,2466,1
1972,2472,1
1973,2014,1
1973,2022,1
1973,2028,1
1973,2035,1
1973,2089,1
1973,2122,1
1973,2131,1
1973,2161,1
1973,2183,1
1973,2188,1
1973,2189,1
1973,2203,1
1973,2210,1
1973,2298,1
1973,2308,1
1973,2316,1
1973,2321,1
1973,2378,1
1973,2450,1
1973,2481,1
1991,1993,1
1991,2194,1
1993,2017,1
1993,2018,1
1993,2065,1
1993,2086,1
1993,2162,1
1993,2196,1
1993,2212,1
1993,2240,1
1993,2269,1
1993,2273,1
1993,2317,1
1993,2345,1
1993,2368,1
1993,2391,1
1993,2397,1
1993,2430,1
1999,2304,1
2005,2029,1
2007,2064,1
2008,2373,1
2009,2107,1
2018,2057,1
2027,2072,1
2036,2382,1
2050,2432,1
2059,2496,1
2069,2131,1
2070,2135,1
2072,2346,1
2079,2114,1
2085,2110,1
2090,2261,1
2095,2432,1
2101,2110,1
2101,2271,1
2107,2168,1
2107,2183,1
2107,2309,1
2110,2152,1
2113,2272,1
2117,2398,1
2131,2277,1
2135,2213,1
2174,2454,1
2175,2334,1
2175,2432,1
2183,2286,1
2183,2367,1
2184,2185,1
2199,2225,1
2201,2419,1
2202,2420,1
2207,2218,1
2207,2402,1
2208,2404,1
2211,2287,1
2217,2410,1
2219,2328,1
2239,2450,1
2242,2348,1
2256,2367,1
2262,2382,1
2270,2293,1
2288,2372,1
2305,2376,1
2313,2317,1
2322,2367,1
2329,2491,1
2340,2410,1
2343,2408,1
2350,2497,1
2382,2428,1
2382,2493,1
2399,2489,1
2404,2425,1
2404,2432,1
2404,2440,1
2414,2432,1
2432,2463,1
2432,2468,1
2449,2485,1
