node_from,node_to,weight
1310,2397,1
1310,2493,1
1311,2147,1
1312,1661,1
1315,1928,1
1317,1862,1
1320,2043,1
1321,1633,1
1322,1910,1
1325,2377,1
1327,2124,1
1328,1354,1
1328,1366,1
1328,1395,1
1328,1579,1
1328,1719,1
1328,1848,1
1328,1858,1
1328,1936,1
1328,2080,1
1328,2288,1
1328,2340,1
1328,2405,1
1330,2466,1
1331,2363,1
1334,2203,1
1335,2250,1
1336,1907,1
1339,2406,1
1340,1359,1
1341,2373,1
1341,2418,1
1348,1928,1
1349,1366,1
1350,1807,1
1351,2064,1
1351,2133,1
1353,2016,1
1355,1630,1
1355,1655,1
1355,2057,1
1356,2221,1
1358,1634,1
1359,1778,1
1359,2259,1
1360,1476,1
1360,1819,1
1360,1882,1
1363,2425,1
1369,1870,1
1370,1975,1
1372,1634,1
1372,2486,1
1373,1794,1
1375,2250,1
1378,1606,1
1379,1632,1
1380,2261,1
1382,2420,1
1384,1805,1
1387,1937,1
1388,1615,1
1388,1617,1
1390,1575,1
1391,1575,1
1393,1494,1
1393,1990,1
1393,2250,1
1394,2408,1
1397,2476,1
1399,1615,1
1400,1513,1
1402,1768,1
1403,2240,1
1408,2182,1
1413,1969,1
1413,2041,1
1416,1952,1
1417,1631,1
1419,1553,1
1419,2456,1
1424,2406,1
1425,1471,1
1426,1568,1
1429,2472,1
1430,2358,1
1432,2340,1
1434,1474,1
1434,1894,1
1434,2172,1
1434,2457,1
1437,2221,1
1438,2068,1
1439,2221,1
1441,1836,1
1447,1695,1
1448,2347,1
1450,2453,1
1451,1781,1
1453,1928,1
1455,1694,1
1459,1730,1
1460,1695,1
1461,1798,1
1464,2147,1
1465,1798,1
1467,2358,1
1469,2028,1
1470,1818,1
1471,1565,1
1473,2223,1
1477,2405,1
1479,1634,1
1480,1815,1
1480,2250,1
1485,1780,1
1486,1610,1
1486,2310,1
1488,1812,1
1488,2132,1
1489,2184,1
1491,1588,1
1493,1627,1
1493,2247,1
1497,1628,1
1499,2157,1
1502,1827,1
1503,1529,1
1504,2002,1
1504,2406,1
1508,1870,1
1509,1847,1
1510,1694,1
1511,2153,1
1512,1683,1
1514,1783,1
1514,1811,1
1515,2168,1
1519,1748,1
1519,2237,1
1521,1928,1
1522,1619,1
1523,1788,1
1525,2275,1
1526,2231,1
1527,1689,1
1530,1949,1
1533,2058,1
1534,2073,1
1534,2360,1
1535,2302,1
1535,2361,1
1536,2146,1
1537,1880,1
1538,1615,1
1542,1615,1
1544,1870,1
1545,2192,1
1548,1928,1
1549,1633,1
1556,2409,1
1559,2363,1
1560,2237,1
1562,1603,1
1564,1578,1
1564,1795,1
1564,2160,1
1564,2207,1
1566,1814,1
1567,1641,1
1567,2014,1
1569,2358,1
1571,1659,1
1571,1800,1
1571,1822,1
1571,2197,1
1571,2329,1
1576,2052,1
1580,2425,1
1581,2425,1
1582,1798,1
1586,2338,1
1587,2428,1
1589,1767,1
1591,2129,1
1594,1767,1
1594,1903,1
1595,2176,1
1596,2358,1
1597,1870,1
1600,2396,1
1606,1663,1
1606,2240,1
1607,1649,1
1609,2058,1
1611,2228,1
1612,2153,1
1612,2313,1
1615,1677,1
1615,1689,1
1615,1707,1
1615,1799,1
1615,1880,1
1615,2117,1
1615,2200,1
1615,2217,1
1619,1928,1
1619,2454,1
1626,2074,1
1628,1928,1
1630,1753,1
1630,2379,1
1633,1928,1
1633,1970,1
1633,2003,1
1633,2114,1
1633,2439,1
1635,2485,1
1637,2047,1
1637,2215,1
1639,1870,1
1640,2410,1
1642,2237,1
1643,2199,1
1645,2218,1
1649,2370,1
1651,2036,1
1651,2394,1
1657,1767,1
1661,1739,1
1665,2036,1
1666,2018,1
1671,1683,1
1672,1798,1
1674,2250,1
1675,2413,1
1680,1962,1
1682,2146,1
1684,1798,1
1686,1699,1
1686,2190,1
1689,2021,1
1689,2355,1
1689,2458,1
1695,1836,1
1695,2193,1
1695,2286,1
1695,2309,1
1696,2049,1
1701,1935,1
1703,2066,1
1703,2358,1
1710,1766,1
1710,1869,1
1710,2299,1
1710,2318,1
1714,1746,1
1716,1995,1
1722,1964,1
1723,2444,1
1724,2497,1
1731,2433,1
1733,2447,1
1740,2221,1
1744,1962,1
1747,1786,1
1750,2358,1
1751,2351,1
1759,1928,1
1764,1777,1
1765,1989,1
1767,1963,1
1768,2263,1
1769,2068,1
1770,1882,1
1772,1778,1
1774,1948,1
1779,1928,1
1780,1933,1
1780,2092,1
1780,2210,1
1780,2225,1
1780,2470,1
1781,2221,1
1788,1928,1
1789,1928,1
1798,2175,1
1798,2250,1
1798,2311,1
1802,2340,1
1806,2363,1
1809,2268,1
1812,2275,1
1813,1962,1
1816,2497,1
1823,2306,1
1824,2361,1
1827,2013,1
1827,2367,1
1828,1928,1
1829,2275,1
1830,2221,1
1837,2231,1
1838,1982,1
1842,1928,1
1843,1927,1
1847,1928,1
1849,2153,1
1850,2016,1
1853,1914,1
1855,2414,1
1859,2347,1
1866,2036,1
1870,1997,1
1870,2053,1
1870,2115,1
1870,2392,1
1870,2422,1
1870,2431,1
1870,2434,1
1873,1935,1
1874,2004,1
1876,2463,1
1877,2096,1
1877,2184,1
1877,2494,1
1886,2365,1
1892,2242,1
1893,2488,1
1897,2238,1
1897,2361,1
1900,2275,1
1901,1928,1
1902,2184,1
1905,1928,1
1910,2275,1
1914,1946,1
1917,1944,1
1918,1940,1
1918,2252,1
1920,1962,1
1923,1962,1
1926,2463,1
1928,1960,1
1928,1998,1
1928,2025,1
1928,2039,1
1928,2045,1
1928,2084,1
1928,2120,1
1928,2122,1
1928,2125,1
1928,2170,1
1928,2188,1
1928,2240,1
1928,2296,1
1928,2298,1
1928,2304,1
1928,2349,1
1928,2380,1
1928,2419,1
1928,2465,1
1932,2279,1
1934,2200,1
1940,2293,1
1947,2175,1
1949,2198,1
1949,2444,1
1951,2301,1
1952,2359,1
1954,2256,1
1955,2018,1
1957,2182,1
1958,2441,1
1962,2130,1
1962,2383,1
1962,2442,1
1962,2450,1
1962,2496,1
1965,2001,1
1966,2165,1
1973,2240,1
1975,2300,1
1976,2175,1
1987,2496,1
2001,2307,1
2001,2443,1
2014,2305,1
2014,2364,1
2016,2029,1
2016,2378,1
2016,2491,1
2017,2110,1
2018,2127,1
2018,2174,1
2018,2338,1
2021,2337,1
2023,2202,1
2026,2124,1
2028,2062,1
2030,2052,1
2034,2397,1
2035,2473,1
2040,2098,1
2041,2144,1
2043,2077,1
2049,2070,1
2049,2151,1
2049,2348,1
2050,2343,1
2052,2202,1
2052,2399,1
2056,2397,1
2058,2258,1
2058,2279,1
2058,2415,1
2060,2361,1
2067,2444,1
2068,2196,1
2069,2463,1
2071,2100,1
2072,2361,1
2074,2240,1
2076,2402,1
2077,2098,1
2079,2335,1
2079,2375,1
2081,2093,1
2089,2240,1
2103,2161,1
2104,2342,1
2105,2240,1
2114,2312,1
2123,2161,1
2134,2485,1
2139,2310,1
2144,2237,1
2156,2496,1
2157,2444,1
2162,2390,1
2165,2472,1
2166,2476,1
2169,2237,1
2173,2178,1
2176,2227,1
2178,2192,1
2180,2444,1
2187,2310,1
2194,2221,1
2200,2316,1
2202,2320,1
2218,2416,1
2221,2231,1
2221,2232,1
2221,2382,1
2221,2402,1
2221,2441,1
2221,2460,1
2231,2291,1
2235,2257,1
2240,2272,1
2240,2295,1
2240,2323,1
2246,2406,1
2249,2413,1
2250,2445,1
2256,2357,1
2267,2488,1
2272,2325,1
2275,2341,1
2277,2356,1
2282,2350,1
2319,2340,1
2340,2400,1
2342,2485,1
2358,2423,1
2368,2472,1
2377,2489,1
2384,2439,1
2386,2432,1
2396,2425,1
2440,2444,1
