node_from,node_to,weight
1394,2303,1
1395,2241,1
1397,1897,1
1398,2400,1
1399,1785,1
1400,2437,1
1401,1405,1
1403,2303,1
1406,1524,1
1408,2352,1
1412,1753,1
1413,2121,1
1413,2303,1
1415,2184,1
1416,2392,1
1420,2214,1
1421,1564,1
1421,1627,1
1421,1723,1
1421,1970,1
1421,2032,1
1421,2039,1
1421,2048,1
1421,2118,1
1421,2127,1
1421,2157,1
1421,2285,1
1421,2303,1
1422,1652,1
1422,2303,1
1425,2103,1
1428,2303,1
1431,1484,1
1431,2303,1
1431,2398,1
1432,1997,1
1432,2273,1
1435,1885,1
1436,1964,1
1437,1485,1
1438,1786,1
1443,1538,1
1444,2303,1
1445,1535,1
1447,1779,1
1450,2303,1
1456,1476,1
1458,2285,1
1462,1716,1
1462,1875,1
1462,1913,1
1462,1986,1
1462,2009,1
1462,2043,1
1462,2090,1
1464,2215,1
1464,2422,1
1466,2303,1
1466,2445,1
1467,1487,1
1468,1671,1
1468,1891,1
1468,1945,1
1468,1981,1
1468,2489,1
1470,2303,1
1473,1880,1
1473,1967,1
1474,2303,1
1475,1614,1
1476,1487,1
1476,1501,1
1476,1554,1
1476,1597,1
1476,1602,1
1476,1640,1
1476,1648,1
1476,1650,1
1476,1676,1
1476,1687,1
1476,1722,1
1476,1839,1
1476,1947,1
1476,1953,1
1476,1987,1
1476,2102,1
1476,2207,1
1476,2298,1
1476,2407,1
1476,2474,1
1478,2241,1
1481,1555,1
1483,1703,1
1485,2316,1
1486,1511,1
1487,1503,1
1487,1541,1
1487,1633,1
1487,1673,1
1487,1684,1
1487,1756,1
1487,1868,1
1487,1877,1
1487,1879,1
1487,1930,1
1487,2108,1
1487,2128,1
1487,2151,1
1487,2261,1
1487,2267,1
1487,2341,1
1487,2358,1
1487,2366,1
1487,2376,1
1487,2404,1
1487,2433,1
1489,1556,1
1491,1624,1
1495,2326,1
1496,2017,1
1498,1716,1
1500,1974,1
1505,2303,1
1506,1786,1
1506,2317,1
1508,2402,1
1515,1664,1
1515,1890,1
1515,2134,1
1519,1897,1
1520,2366,1
1521,2303,1
1522,2489,1
1524,1641,1
1524,1659,1
1524,2208,1
1524,2344,1
1525,2134,1
1526,1565,1
1526,1861,1
1526,2020,1
1527,2241,1
1529,1686,1
1532,2047,1
1533,1556,1
1534,2303,1
1535,2025,1
1535,2190,1
1537,2340,1
1538,1548,1
1538,1860,1
1542,1624,1
1544,1911,1
1544,1935,1
1544,2165,1
1545,2326,1
1549,1757,1
1549,1934,1
1549,2162,1
1549,2234,1
1549,2337,1
1550,2489,1
1552,2257,1
1554,1653,1
1554,1936,1
1556,1603,1
1556,1614,1
1556,1670,1
1556,1718,1
1556,1916,1
1556,1999,1
1556,2302,1
1556,2327,1
1556,2470,1
1557,2303,1
1559,2303,1
1560,2303,1
1561,2337,1
1566,1994,1
1567,2408,1
1569,2223,1
1569,2303,1
1572,2303,1
1573,2269,1
1575,2006,1
1575,2455,1
1577,1752,1
1578,1712,1
1578,1735,1
1578,2385,1
1580,2065,1
1581,2366,1
1583,2303,1
1586,2303,1
1590,1686,1
1591,1870,1
1591,2125,1
1596,2337,1
1598,2359,1
1599,2453,1
1602,2146,1
1604,2303,1
1606,2303,1
1607,2178,1
1611,1978,1
1612,2377,1
1615,2303,1
1616,1617,1
1616,1969,1
1616,2406,1
1616,2459,1
1621,2461,1
1624,2303,1
1625,1659,1
1627,2190,1
1628,2303,1
1630,2303,1
1630,2491,1
1634,1716,1
1636,2303,1
1638,2489,1
1639,2303,1
1642,1656,1
1644,1797,1
1644,1990,1
1645,1957,1
1647,2403,1
1655,2303,1
1656,1801,1
1656,1884,1
1659,2381,1
1659,2470,1
1663,2326,1
1668,2303,1
1669,1905,1
1675,1716,1
1675,2379,1
1677,1752,1
1680,2303,1
1685,2004,1
1686,2360,1
1686,2473,1
1688,1914,1
1690,2418,1
1692,2497,1
1693,2214,1
1694,2303,1
1700,2463,1
1701,1801,1
1703,2129,1
1705,2470,1
1707,2303,1
1708,2036,1
1712,1858,1
1712,2303,1
1712,2318,1
1713,1805,1
1714,2022,1
1714,2126,1
1714,2495,1
1715,2467,1
1716,1738,1
1716,1867,1
1716,1869,1
1716,1961,1
1716,2044,1
1716,2181,1
1716,2263,1
1716,2333,1
1716,2374,1
1717,2005,1
1719,2303,1
1721,2268,1
1722,1739,1
1722,1755,1
1722,1801,1
1722,1919,1
1728,2242,1
1730,2122,1
1734,2289,1
1740,1991,1
1742,1782,1
1742,2224,1
1744,2303,1
1746,2107,1
1747,2242,1
1749,2303,1
1750,1978,1
1752,1954,1
1752,2138,1
1752,2198,1
1752,2205,1
1752,2303,1
1752,2368,1
1752,2446,1
1754,1771,1
1754,2326,1
1757,1883,1
1762,2303,1
1765,2303,1
1766,2360,1
1768,2402,1
1769,2126,1
1775,2303,1
1776,1941,1
1779,2489,1
1783,1785,1
1786,2084,1
1786,2228,1
1786,2303,1
1787,2039,1
1788,2303,1
1789,1886,1
1789,2303,1
1790,2489,1
1794,2303,1
1795,2303,1
1801,1959,1
1801,2478,1
1804,2123,1
1805,2255,1
1813,2219,1
1816,2303,1
1817,1826,1
1819,2134,1
1823,2387,1
1824,2303,1
1825,2489,1
1826,2154,1
1826,2296,1
1826,2350,1
1829,2489,1
1830,2197,1
1838,2352,1
1841,1975,1
1842,2473,1
1843,2303,1
1845,2370,1
1848,2142,1
1857,2177,1
1857,2193,1
1859,2017,1
1862,2437,1
1863,2303,1
1863,2307,1
1864,2299,1
1871,2246,1
1876,1933,1
1892,2039,1
1895,1906,1
1897,2303,1
1903,2372,1
1905,2418,1
1908,2303,1
1917,2303,1
1918,2326,1
1927,2326,1
1927,2458,1
1928,2383,1
1932,2097,1
1932,2292,1
1937,2010,1
1944,2366,1
1948,2437,1
1949,2416,1
1951,2003,1
1951,2498,1
1955,2303,1
1956,2128,1
1962,2444,1
1971,2303,1
1974,2440,1
1976,2326,1
1982,2303,1
1983,2148,1
1984,2225,1
1989,2303,1
1989,2427,1
1990,2410,1
1993,2303,1
1994,2144,1
1995,2428,1
2001,2303,1
2007,2303,1
2010,2168,1
2010,2303,1
2012,2360,1
2014,2303,1
2015,2289,1
2016,2303,1
2017,2120,1
2018,2134,1
2031,2480,1
2035,2370,1
2036,2102,1
2041,2326,1
2042,2064,1
2045,2303,1
2047,2386,1
2049,2473,1
2050,2450,1
2053,2303,1
2054,2064,1
2055,2303,1
2062,2064,1
2064,2100,1
2064,2239,1
2064,2303,1
2066,2126,1
2067,2092,1
2068,2326,1
2069,2303,1
2070,2399,1
2071,2437,1
2072,2134,1
2075,2303,1
2077,2349,1
2087,2229,1
2092,2458,1
2096,2394,1
2099,2242,1
2103,2197,1
2103,2303,1
2103,2387,1
2107,2151,1
2110,2148,1
2110,2303,1
2111,2461,1
2112,2277,1
2114,2489,1
2116,2193,1
2123,2232,1
2123,2282,1
2126,2241,1
2128,2210,1
2131,2352,1
2132,2303,1
2135,2237,1
2139,2303,1
2158,2303,1
2160,2326,1
2169,2303,1
2172,2315,1
2189,2303,1
2191,2225,1
2200,2303,1
2206,2303,1
2211,2473,1
2219,2390,1
2227,2437,1
2229,2377,1
2229,2413,1
2230,2303,1
2240,2303,1
2249,2303,1
2251,2489,1
2252,2326,1
2256,2303,1
2256,2487,1
2270,2303,1
2271,2303,1
2275,2303,1
2276,2303,1
2278,2303,1
2280,2303,1
2281,2298,1
2283,2480,1
2291,2326,1
2303,2306,1
2303,2312,1
2303,2323,1
2303,2325,1
2303,2357,1
2303,2359,1
2303,2362,1
2303,2375,1
2303,2378,1
2303,2399,1
2303,2414,1
2303,2425,1
2303,2428,1
2303,2450,1
2303,2467,1
2303,2481,1
2303,2489,1
2303,2494,1
2308,2450,1
2313,2391,1
2320,2437,1
2328,2352,1
2340,2418,1
2352,2438,1
2352,2489,1
2356,2488,1
2364,2467,1
2380,2452,1
2382,2435,1
2399,2448,1
2405,2410,1
2417,2473,1
2419,2489,1
2452,2462,1
2480,2489,1
