node_from,node_to,weight
1329,1459,1
1330,1977,1
1331,1739,1
1332,2113,1
1333,1738,1
1335,1625,1
1338,1503,1
1340,1861,1
1341,1688,1
1342,1585,1
1343,1801,1
1344,1996,1
1344,2100,1
1344,2160,1
1344,2183,1
1345,1576,1
1352,1664,1
1354,1631,1
1355,1367,1
1355,2093,1
1355,2392,1
1361,2308,1
1365,2130,1
1366,1917,1
1367,1491,1
1367,1524,1
1367,1569,1
1367,1667,1
1367,1795,1
1367,1880,1
1367,1911,1
1367,1915,1
1367,1927,1
1367,1983,1
1367,2062,1
1367,2135,1
1367,2195,1
1367,2264,1
1367,2324,1
1367,2326,1
1369,1814,1
1369,2001,1
1369,2230,1
1369,2473,1
1370,2190,1
1370,2482,1
1371,2063,1
1372,2233,1
1373,1656,1
1374,2104,1
1375,2228,1
1376,2125,1
1378,1400,1
1378,1545,1
1380,1788,1
1383,2102,1
1385,2099,1
1385,2338,1
1386,1519,1
1387,1676,1
1388,1639,1
1388,1762,1
1388,1785,1
1388,1787,1
1388,1910,1
1388,1977,1
1388,1989,1
1388,2004,1
1388,2085,1
1388,2117,1
1388,2228,1
1388,2296,1
1388,2331,1
1388,2381,1
1388,2428,1
1388,2498,1
1389,2187,1
1390,1755,1
1391,1605,1
1392,1610,1
1392,1877,1
1394,2079,1
1398,1645,1
1399,1992,1
1403,1783,1
1405,2332,1
1407,2172,1
1408,1466,1
1411,1465,1
1411,1612,1
1411,1685,1
1411,1786,1
1411,1846,1
1412,2172,1
1413,1685,1
1424,1685,1
1425,2464,1
1427,1774,1
1428,2468,1
1429,2362,1
1430,1492,1
1430,1839,1
1434,1640,1
1434,1685,1
1434,2021,1
1434,2070,1
1434,2073,1
1434,2438,1
1437,1917,1
1438,1724,1
1441,1685,1
1443,1701,1
1444,2051,1
1445,2113,1
1448,2149,1
1449,1772,1
1449,2418,1
1451,2057,1
1453,2370,1
1456,1658,1
1459,1971,1
1459,2269,1
1459,2470,1
1460,2061,1
1463,2389,1
1464,1784,1
1465,2384,1
1466,1605,1
1466,2154,1
1468,2458,1
1472,1781,1
1472,2083,1
1477,2061,1
1479,1888,1
1482,2216,1
1484,1756,1
1485,1889,1
1485,2186,1
1485,2193,1
1487,1575,1
1487,1917,1
1488,2303,1
1492,1964,1
1493,2196,1
1494,1497,1
1495,2440,1
1496,1706,1
1496,2033,1
1496,2448,1
1496,2457,1
1500,1508,1
1502,2218,1
1504,1598,1
1506,2061,1
1508,1526,1
1508,1704,1
1508,1804,1
1508,1884,1
1508,2024,1
1508,2046,1
1508,2362,1
1508,2412,1
1508,2423,1
1510,2011,1
1511,2469,1
1512,2308,1
1513,2061,1
1514,2274,1
1516,2468,1
1517,1804,1
1521,1804,1
1527,1685,1
1528,2332,1
1529,1685,1
1530,1823,1
1532,1973,1
1535,2009,1
1537,1669,1
1539,2404,1
1540,1722,1
1541,1720,1
1542,1555,1
1542,2009,1
1543,2490,1
1544,2329,1
1545,2116,1
1546,2324,1
1548,1953,1
1558,1685,1
1560,1592,1
1560,1874,1
1560,1905,1
1560,2079,1
1560,2267,1
1562,1995,1
1562,2332,1
1564,1808,1
1565,1676,1
1568,2346,1
1573,1592,1
1574,2045,1
1579,2332,1
1583,1729,1
1589,1683,1
1593,2172,1
1596,1773,1
1598,2069,1
1601,1685,1
1605,2039,1
1605,2169,1
1608,2492,1
1610,2374,1
1613,1832,1
1615,2332,1
1622,1910,1
1624,2073,1
1628,2009,1
1629,2196,1
1630,1917,1
1631,2112,1
1631,2290,1
1634,1687,1
1634,1744,1
1634,1954,1
1638,1926,1
1643,2058,1
1644,1828,1
1644,2447,1
1653,2052,1
1657,1829,1
1657,1969,1
1662,1938,1
1668,2031,1
1671,2086,1
1673,1882,1
1674,1926,1
1675,1904,1
1676,1720,1
1676,1862,1
1676,1901,1
1676,2293,1
1676,2307,1
1677,1871,1
1677,1921,1
1677,2294,1
1677,2393,1
1680,2338,1
1683,1883,1
1683,1917,1
1685,1717,1
1685,1816,1
1685,1847,1
1685,1904,1
1685,1912,1
1685,1970,1
1685,2091,1
1685,2178,1
1685,2236,1
1685,2239,1
1685,2329,1
1685,2440,1
1685,2484,1
1686,2153,1
1689,2320,1
1690,2363,1
1691,2045,1
1692,1926,1
1693,1809,1
1694,1809,1
1698,1732,1
1708,1917,1
1710,2332,1
1713,2009,1
1716,1888,1
1723,2081,1
1723,2275,1
1723,2398,1
1723,2465,1
1724,1977,1
1726,2112,1
1730,2264,1
1734,2306,1
1736,1798,1
1738,2246,1
1748,2008,1
1749,1788,1
1754,2057,1
1757,2264,1
1758,1979,1
1761,2276,1
1769,1813,1
1770,1869,1
1770,1976,1
1770,2453,1
1772,2076,1
1773,1841,1
1776,2277,1
1776,2332,1
1778,2443,1
1782,2057,1
1783,2417,1
1784,2187,1
1787,2460,1
1788,2468,1
1789,1812,1
1793,1981,1
1796,2332,1
1798,2478,1
1801,2445,1
1804,2211,1
1807,2051,1
1814,2003,1
1814,2436,1
1815,2233,1
1819,2123,1
1820,2323,1
1821,2230,1
1822,1881,1
1822,2411,1
1824,2058,1
1824,2432,1
1832,2025,1
1836,2166,1
1840,2106,1
1850,2434,1
1851,2315,1
1857,2344,1
1859,2356,1
1863,1904,1
1864,2045,1
1870,2491,1
1872,1977,1
1875,2130,1
1876,2335,1
1879,2000,1
1879,2286,1
1884,2060,1
1890,2332,1
1892,1947,1
1892,1977,1
1894,2289,1
1896,2332,1
1901,2101,1
1901,2339,1
1903,2232,1
1904,1985,1
1904,2103,1
1904,2131,1
1906,2090,1
1910,1924,1
1913,2231,1
1913,2258,1
1914,2036,1
1916,2320,1
1917,1938,1
1917,1997,1
1917,2072,1
1917,2133,1
1917,2134,1
1917,2227,1
1917,2382,1
1917,2456,1
1918,1962,1
1925,2378,1
1926,2045,1
1926,2489,1
1930,1984,1
1930,2492,1
1932,2303,1
1944,2078,1
1946,1961,1
1949,2320,1
1957,2332,1
1963,2061,1
1968,2061,1
1970,2349,1
1973,2437,1
1977,2126,1
1979,2449,1
1980,2430,1
1988,2061,1
1988,2376,1
1990,2057,1
1992,2462,1
2009,2232,1
2009,2249,1
2009,2369,1
2009,2391,1
2013,2368,1
2034,2208,1
2035,2128,1
2035,2168,1
2038,2122,1
2040,2173,1
2044,2320,1
2045,2130,1
2057,2240,1
2061,2345,1
2061,2380,1
2063,2215,1
2074,2420,1
2075,2312,1
2076,2359,1
2079,2114,1
2079,2204,1
2081,2407,1
2082,2375,1
2109,2403,1
2111,2357,1
2112,2260,1
2113,2288,1
2122,2315,1
2123,2208,1
2123,2442,1
2123,2471,1
2124,2372,1
2124,2403,1
2132,2311,1
2136,2320,1
2140,2329,1
2141,2224,1
2147,2302,1
2148,2409,1
2152,2274,1
2156,2324,1
2162,2172,1
2171,2412,1
2172,2248,1
2177,2332,1
2178,2262,1
2179,2236,1
2184,2257,1
2186,2468,1
2187,2285,1
2187,2319,1
2187,2480,1
2196,2218,1
2196,2235,1
2196,2244,1
2197,2419,1
2209,2475,1
2221,2346,1
2224,2358,1
2233,2322,1
2237,2332,1
2238,2423,1
2247,2333,1
2248,2435,1
2261,2320,1
2263,2440,1
2274,2389,1
2278,2429,1
2281,2366,1
2282,2327,1
2291,2309,1
2310,2345,1
2320,2491,1
2327,2413,1
2329,2366,1
2332,2420,1
2332,2444,1
2337,2375,1
2338,2453,1
2342,2469,1
2356,2494,1
2366,2425,1
2405,2434,1
2414,2450,1
2452,2454,1
2452,2485,1
