node_from,node_to,weight
1424,2038,1
1425,1804,1
1426,1808,1
1426,1832,1
1428,2077,1
1431,1775,1
1434,1832,1
1436,2285,1
1437,2401,1
1439,1686,1
1441,2349,1
1444,1804,1
1445,1880,1
1447,2344,1
1449,1641,1
1450,1826,1
1451,1464,1
1452,1832,1
1453,1832,1
1455,1686,1
1456,1569,1
1457,1832,1
1459,2284,1
1460,1832,1
1461,2176,1
1462,2153,1
1462,2340,1
1463,1748,1
1463,1952,1
1464,1472,1
1464,1543,1
1464,1590,1
1464,1711,1
1464,1832,1
1464,1850,1
1464,1964,1
1464,1969,1
1464,2258,1
1464,2263,1
1464,2282,1
1467,1878,1
1469,2237,1
1475,2239,1
1476,2401,1
1477,1594,1
1480,1482,1
1481,1832,1
1481,2378,1
1482,1877,1
1487,1785,1
1490,1970,1
1491,2246,1
1492,2018,1
1492,2318,1
1492,2486,1
1493,2258,1
1496,2176,1
1501,1832,1
1502,1832,1
1505,1832,1
1505,2417,1
1507,2396,1
1511,1877,1
1513,1832,1
1514,2349,1
1515,2239,1
1516,2471,1
1517,2165,1
1522,1759,1
1522,1832,1
1523,1832,1
1525,1832,1
1527,1832,1
1529,1832,1
1530,1748,1
1532,1738,1
1535,1832,1
1536,1558,1
1540,1832,1
1541,2294,1
1544,2320,1
1545,1957,1
1546,2284,1
1549,1557,1
1549,1832,1
1549,2013,1
1550,1573,1
1551,2349,1
1552,2211,1
1553,2140,1
1554,1832,1
1555,2027,1
1556,1595,1
1562,1845,1
1563,2117,1
1563,2467,1
1564,1832,1
1565,2008,1
1566,1763,1
1566,2038,1
1567,1748,1
1569,2021,1
1570,1832,1
1572,1832,1
1573,2152,1
1573,2242,1
1573,2370,1
1577,1785,1
1580,1832,1
1584,2171,1
1586,1787,1
1586,1938,1
1587,1885,1
1587,2077,1
1588,1832,1
1588,1846,1
1593,2160,1
1594,1832,1
1594,2485,1
1595,2237,1
1595,2256,1
1596,1768,1
1597,1726,1
1598,2021,1
1599,1832,1
1600,1832,1
1601,2467,1
1602,1862,1
1603,2023,1
1604,1832,1
1606,2008,1
1607,1832,1
1609,2295,1
1612,1832,1
1615,2057,1
1617,2023,1
1627,2326,1
1627,2351,1
1629,1775,1
1630,2119,1
1633,2211,1
1634,1881,1
1635,2489,1
1639,2212,1
1640,2047,1
1641,1832,1
1641,2055,1
1641,2149,1
1641,2371,1
1641,2478,1
1644,2150,1
1646,2349,1
1648,1852,1
1648,2349,1
1649,1832,1
1651,1750,1
1651,2255,1
1652,2349,1
1654,2038,1
1657,2404,1
1658,1688,1
1658,2019,1
1658,2047,1
1663,1832,1
1663,2136,1
1663,2327,1
1664,1832,1
1665,1778,1
1666,1785,1
1667,1832,1
1670,2239,1
1671,2148,1
1674,1691,1
1675,1832,1
1677,2119,1
1681,2229,1
1683,2031,1
1684,2156,1
1686,2339,1
1689,2401,1
1691,1922,1
1691,2021,1
1693,1822,1
1698,1832,1
1699,2079,1
1700,2467,1
1701,2349,1
1706,1832,1
1708,2423,1
1712,1867,1
1712,2184,1
1713,2349,1
1717,2021,1
1723,2047,1
1724,2021,1
1725,1832,1
1726,2300,1
1727,2023,1
1728,1832,1
1730,1832,1
1732,2235,1
1733,2211,1
1736,2212,1
1738,1785,1
1740,1839,1
1741,2235,1
1742,2349,1
1744,2388,1
1746,2293,1
1746,2350,1
1747,1832,1
1748,2284,1
1749,2338,1
1751,2284,1
1755,2349,1
1766,2404,1
1769,1883,1
1770,1804,1
1771,1842,1
1773,2211,1
1776,1787,1
1778,2187,1
1779,2361,1
1780,2162,1
1782,2468,1
1785,1832,1
1785,2079,1
1785,2346,1
1787,1934,1
1788,2176,1
1798,2349,1
1800,2488,1
1801,2237,1
1803,1832,1
1804,1832,1
1804,1948,1
1804,2043,1
1804,2155,1
1804,2204,1
1804,2224,1
1804,2226,1
1804,2453,1
1805,2081,1
1809,2237,1
1810,2039,1
1811,2349,1
1812,2212,1
1814,2238,1
1816,2014,1
1819,2235,1
1820,2075,1
1820,2241,1
1821,2047,1
1825,2212,1
1827,2041,1
1827,2211,1
1827,2409,1
1828,2026,1
1831,2112,1
1832,1839,1
1832,1844,1
1832,1861,1
1832,1863,1
1832,1869,1
1832,1870,1
1832,1873,1
1832,1878,1
1832,1889,1
1832,1903,1
1832,1911,1
1832,1917,1
1832,1918,1
1832,1931,1
1832,1944,1
1832,1946,1
1832,1960,1
1832,1972,1
1832,1975,1
1832,1976,1
1832,1981,1
1832,1983,1
1832,1987,1
1832,1990,1
1832,1993,1
1832,1995,1
1832,2002,1
1832,2008,1
1832,2017,1
1832,2022,1
1832,2033,1
1832,2049,1
1832,2050,1
1832,2051,1
1832,2070,1
1832,2088,1
1832,2105,1
1832,2112,1
1832,2119,1
1832,2123,1
1832,2128,1
1832,2130,1
1832,2131,1
1832,2135,1
1832,2144,1
1832,2154,1
1832,2160,1
1832,2164,1
1832,2176,1
1832,2178,1
1832,2181,1
1832,2186,1
1832,2193,1
1832,2198,1
1832,2207,1
1832,2208,1
1832,2211,1
1832,2213,1
1832,2222,1
1832,2227,1
1832,2231,1
1832,2234,1
1832,2235,1
1832,2237,1
1832,2238,1
1832,2239,1
1832,2246,1
1832,2250,1
1832,2257,1
1832,2264,1
1832,2275,1
1832,2284,1
1832,2292,1
1832,2298,1
1832,2316,1
1832,2332,1
1832,2345,1
1832,2349,1
1832,2351,1
1832,2356,1
1832,2373,1
1832,2380,1
1832,2382,1
1832,2385,1
1832,2387,1
1832,2388,1
1832,2397,1
1832,2401,1
1832,2406,1
1832,2412,1
1832,2421,1
1832,2435,1
1832,2448,1
1832,2477,1
1832,2489,1
1832,2496,1
1833,2160,1
1837,2284,1
1842,2351,1
1844,2434,1
1845,1940,1
1845,2211,1
1848,2349,1
1849,2047,1
1849,2330,1
1856,2284,1
1862,2160,1
1866,2021,1
1877,2252,1
1878,2308,1
1880,2119,1
1880,2437,1
1883,2399,1
1883,2419,1
1888,2314,1
1889,1920,1
1889,2020,1
1889,2271,1
1892,2030,1
1893,2352,1
1896,2294,1
1897,2467,1
1898,2246,1
1914,2483,1
1924,1936,1
1925,2239,1
1928,2240,1
1929,2352,1
1930,2211,1
1931,2374,1
1947,2344,1
1950,2467,1
1955,2351,1
1957,1997,1
1957,2114,1
1957,2171,1
1957,2203,1
1961,2131,1
1965,2423,1
1966,2461,1
1970,2314,1
1979,2349,1
1986,2334,1
1988,2195,1
1992,2345,1
1996,2426,1
1999,2253,1
2009,2018,1
2010,2119,1
2014,2021,1
2021,2068,1
2021,2078,1
2021,2092,1
2021,2095,1
2021,2341,1
2023,2331,1
2023,2349,1
2023,2475,1
2026,2467,1
2029,2314,1
2030,2174,1
2030,2284,1
2035,2038,1
2038,2161,1
2038,2439,1
2043,2418,1
2047,2103,1
2047,2158,1
2047,2182,1
2047,2233,1
2047,2243,1
2047,2348,1
2047,2349,1
2047,2443,1
2047,2481,1
2047,2487,1
2056,2077,1
2057,2216,1
2059,2191,1
2060,2349,1
2064,2497,1
2066,2314,1
2067,2342,1
2072,2459,1
2072,2492,1
2073,2270,1
2074,2467,1
2079,2260,1
2087,2365,1
2087,2467,1
2090,2101,1
2095,2113,1
2096,2266,1
2106,2176,1
2112,2127,1
2119,2287,1
2122,2467,1
2124,2208,1
2126,2239,1
2131,2301,1
2131,2317,1
2131,2335,1
2132,2347,1
2137,2233,1
2139,2239,1
2140,2395,1
2145,2345,1
2148,2306,1
2150,2176,1
2157,2401,1
2162,2310,1
2163,2172,1
2165,2334,1
2172,2199,1
2172,2390,1
2173,2488,1
2175,2467,1
2176,2180,1
2177,2188,1
2197,2342,1
2201,2211,1
2211,2442,1
2215,2467,1
2221,2222,1
2223,2379,1
2230,2349,1
2235,2383,1
2248,2425,1
2249,2467,1
2254,2317,1
2258,2452,1
2259,2314,1
2262,2349,1
2265,2349,1
2269,2480,1
2277,2349,1
2284,2291,1
2284,2312,1
2294,2401,1
2305,2352,1
2307,2329,1
2311,2467,1
2314,2349,1
2314,2402,1
2334,2403,1
2343,2370,1
2347,2422,1
2349,2386,1
2349,2413,1
2349,2430,1
2349,2467,1
2349,2476,1
2351,2424,1
2388,2465,1
2398,2488,1
2426,2460,1
2462,2467,1
2474,2481,1
