node_from,node_to,weight
1361,1888,1
1361,2331,1
1361,2494,1
1362,1950,1
1362,2147,1
1363,1725,1
1366,1986,1
1367,1679,1
1368,1571,1
1368,1679,1
1369,2433,1
1370,1683,1
1371,1679,1
1373,1648,1
1375,1703,1
1375,2481,1
1377,1679,1
1377,2384,1
1382,1791,1
1382,1880,1
1382,2009,1
1384,1684,1
1384,1762,1
1384,1949,1
1385,1439,1
1388,1422,1
1390,1796,1
1390,2021,1
1390,2219,1
1391,1491,1
1392,2323,1
1392,2433,1
1393,2499,1
1397,1679,1
1397,1879,1
1398,2433,1
1399,2119,1
1400,1955,1
1402,1694,1
1402,2068,1
1404,2097,1
1405,2309,1
1406,1796,1
1410,1679,1
1411,1796,1
1419,1912,1
1420,2244,1
1421,2136,1
1422,2029,1
1427,2390,1
1428,1774,1
1428,2197,1
1429,1796,1
1432,1679,1
1437,1842,1
1440,1679,1
1444,1679,1
1446,2047,1
1447,1722,1
1449,2471,1
1452,2262,1
1456,1679,1
1458,2234,1
1460,1679,1
1461,1679,1
1461,2014,1
1462,1708,1
1462,1776,1
1462,2290,1
1464,1679,1
1468,2060,1
1468,2086,1
1469,1963,1
1470,1577,1
1471,2138,1
1472,1684,1
1474,1796,1
1474,1828,1
1475,1637,1
1476,1748,1
1476,2241,1
1477,1492,1
1478,1824,1
1479,1564,1
1482,1679,1
1482,2156,1
1484,1739,1
1484,1968,1
1485,1679,1
1487,1679,1
1488,1637,1
1488,1679,1
1488,2072,1
1488,2133,1
1488,2234,1
1489,1739,1
1490,1796,1
1493,1679,1
1495,1796,1
1497,1788,1
1501,2161,1
1502,2309,1
1503,2145,1
1504,2097,1
1505,1679,1
1506,1796,1
1507,1679,1
1507,1917,1
1508,1679,1
1511,1971,1
1512,1679,1
1514,1679,1
1515,1679,1
1516,2119,1
1518,1637,1
1521,1679,1
1523,1572,1
1523,1682,1
1529,1748,1
1530,1679,1
1530,2058,1
1530,2159,1
1531,1741,1
1533,1679,1
1533,2134,1
1534,2330,1
1535,1679,1
1537,1772,1
1538,1679,1
1538,2367,1
1539,1615,1
1539,1831,1
1539,2252,1
1543,1963,1
1544,2224,1
1546,1679,1
1549,1796,1
1552,2340,1
1553,1679,1
1553,1905,1
1553,1929,1
1554,1679,1
1558,2066,1
1559,1786,1
1561,1884,1
1562,1741,1
1564,2097,1
1566,1678,1
1566,1679,1
1566,1875,1
1568,2293,1
1569,1703,1
1570,1684,1
1574,2488,1
1583,1813,1
1584,1776,1
1587,2433,1
1588,1679,1
1589,1622,1
1594,1934,1
1595,1796,1
1597,2229,1
1598,1826,1
1600,1679,1
1601,1824,1
1603,2065,1
1605,1679,1
1606,1679,1
1606,1716,1
1607,1620,1
1609,1679,1
1609,2090,1
1611,2145,1
1612,2060,1
1614,2163,1
1618,1627,1
1620,1679,1
1620,1767,1
1620,2038,1
1620,2277,1
1622,1845,1
1622,2020,1
1622,2127,1
1622,2190,1
1626,1912,1
1628,2140,1
1632,1679,1
1632,2083,1
1632,2186,1
1632,2380,1
1632,2420,1
1633,2499,1
1634,1679,1
1638,2390,1
1640,1796,1
1643,1739,1
1646,1850,1
1648,1870,1
1649,2475,1
1651,2081,1
1654,1679,1
1655,1679,1
1658,1679,1
1661,1748,1
1665,1796,1
1666,1962,1
1667,1679,1
1672,1679,1
1673,1757,1
1673,1796,1
1673,1938,1
1674,2433,1
1676,1726,1
1679,1683,1
1679,1684,1
1679,1695,1
1679,1698,1
1679,1700,1
1679,1705,1
1679,1711,1
1679,1714,1
1679,1722,1
1679,1730,1
1679,1735,1
1679,1742,1
1679,1756,1
1679,1758,1
1679,1777,1
1679,1778,1
1679,1787,1
1679,1788,1
1679,1796,1
1679,1802,1
1679,1809,1
1679,1820,1
1679,1821,1
1679,1824,1
1679,1839,1
1679,1844,1
1679,1857,1
1679,1858,1
1679,1859,1
1679,1878,1
1679,1880,1
1679,1955,1
1679,1959,1
1679,1961,1
1679,1978,1
1679,1983,1
1679,2005,1
1679,2010,1
1679,2011,1
1679,2022,1
1679,2039,1
1679,2043,1
1679,2046,1
1679,2047,1
1679,2052,1
1679,2056,1
1679,2063,1
1679,2076,1
1679,2094,1
1679,2106,1
1679,2111,1
1679,2118,1
1679,2140,1
1679,2148,1
1679,2154,1
1679,2161,1
1679,2162,1
1679,2163,1
1679,2165,1
1679,2177,1
1679,2180,1
1679,2185,1
1679,2205,1
1679,2213,1
1679,2226,1
1679,2228,1
1679,2230,1
1679,2237,1
1679,2242,1
1679,2262,1
1679,2264,1
1679,2272,1
1679,2300,1
1679,2301,1
1679,2307,1
1679,2317,1
1679,2321,1
1679,2340,1
1679,2341,1
1679,2346,1
1679,2354,1
1679,2361,1
1679,2362,1
1679,2363,1
1679,2366,1
1679,2373,1
1679,2385,1
1679,2393,1
1679,2396,1
1679,2407,1
1679,2408,1
1679,2414,1
1679,2427,1
1679,2429,1
1679,2432,1
1679,2433,1
1679,2434,1
1679,2435,1
1679,2446,1
1679,2447,1
1679,2449,1
1679,2453,1
1679,2471,1
1679,2479,1
1679,2492,1
1679,2498,1
1680,2362,1
1684,1726,1
1684,1751,1
1684,1909,1
1684,2032,1
1684,2087,1
1684,2238,1
1684,2255,1
1685,2447,1
1688,1785,1
1691,2209,1
1693,2405,1
1694,1727,1
1694,1912,1
1694,1975,1
1694,2375,1
1696,1884,1
1697,1725,1
1703,2170,1
1703,2206,1
1704,1796,1
1706,2258,1
1706,2274,1
1712,2212,1
1723,1891,1
1724,1796,1
1724,2260,1
1725,2433,1
1726,1935,1
1736,2185,1
1739,1871,1
1739,2103,1
1739,2332,1
1739,2406,1
1740,2125,1
1744,2145,1
1745,2340,1
1745,2387,1
1747,1794,1
1748,1770,1
1748,1796,1
1748,1894,1
1748,1921,1
1748,2074,1
1748,2457,1
1759,2151,1
1763,2341,1
1764,2382,1
1768,2023,1
1771,2081,1
1773,2447,1
1780,2499,1
1782,2103,1
1784,2394,1
1788,2041,1
1792,2398,1
1793,2433,1
1795,2101,1
1795,2248,1
1796,1864,1
1796,1896,1
1796,1940,1
1796,1947,1
1796,1958,1
1796,1963,1
1796,2002,1
1796,2109,1
1796,2132,1
1796,2157,1
1796,2200,1
1796,2222,1
1796,2267,1
1796,2311,1
1796,2313,1
1796,2348,1
1796,2381,1
1796,2452,1
1796,2470,1
1799,2436,1
1800,2001,1
1801,2452,1
1803,2433,1
1804,1889,1
1807,2052,1
1812,2016,1
1813,2141,1
1824,2349,1
1824,2487,1
1827,2240,1
1833,2050,1
1834,1844,1
1835,2055,1
1839,2110,1
1840,2433,1
1842,2028,1
1842,2306,1
1842,2488,1
1851,2250,1
1854,1918,1
1860,2237,1
1861,2163,1
1868,2094,1
1876,2179,1
1880,1899,1
1880,1945,1
1880,2339,1
1884,2284,1
1884,2298,1
1885,2018,1
1887,2060,1
1890,2231,1
1890,2442,1
1892,2097,1
1903,2076,1
1907,2421,1
1914,2493,1
1918,2390,1
1925,2281,1
1928,2184,1
1941,2018,1
1942,2433,1
1957,2048,1
1967,2016,1
1969,2185,1
1971,2495,1
1972,2172,1
1972,2433,1
1972,2444,1
1973,2163,1
1980,2184,1
1986,2116,1
1990,2161,1
1994,2074,1
1997,2397,1
2001,2131,1
2003,2307,1
2018,2055,1
2033,2125,1
2035,2279,1
2039,2079,1
2040,2340,1
2047,2121,1
2054,2390,1
2059,2192,1
2060,2391,1
2062,2371,1
2066,2160,1
2076,2451,1
2084,2326,1
2091,2397,1
2097,2299,1
2097,2336,1
2105,2270,1
2109,2468,1
2119,2138,1
2119,2214,1
2120,2365,1
2125,2135,1
2135,2478,1
2136,2178,1
2136,2337,1
2136,2490,1
2145,2187,1
2145,2278,1
2161,2374,1
2170,2302,1
2171,2232,1
2171,2450,1
2181,2240,1
2192,2362,1
2218,2457,1
2223,2447,1
2227,2447,1
2249,2386,1
2270,2405,1
2271,2333,1
2276,2362,1
2280,2433,1
2281,2417,1
2285,2307,1
2286,2452,1
2292,2405,1
2333,2483,1
2342,2488,1
2362,2372,1
2376,2433,1
2433,2461,1
